Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100007.8092,7.80920000000333e-05,0.0
2025-01-09,100005.4082,-2.400812515747041e-05,-2.400812515747041e-05
2025-01-10,100009.62280000001,4.214372078335872e-05,0.0
2025-01-13,100018.57280000001,8.949138842264575e-05,0.0
2025-01-14,99935.5228,-0.0008303457815387154,-0.0008303457815387154
2025-01-15,99933.15485,-2.3694777729224396e-05,-0.0008540208844092078
2025-01-16,99902.78185,-0.0003039331645798318,-0.001157694483719024
2025-01-17,99900.43685,-2.3472819841214104e-05,-0.0011811401292061905
2025-01-20,99900.43685,0.0,-0.0011811401292061905
2025-01-21,99900.43685,0.0,-0.0011811401292061905
2025-01-22,99900.43685,0.0,-0.0011811401292061905
2025-01-23,99900.43685,0.0,-0.0011811401292061905
2025-01-24,99900.43685,0.0,-0.0011811401292061905
2025-01-27,99900.43685,0.0,-0.0011811401292061905
2025-01-28,99900.43685,0.0,-0.0011811401292061905
2025-01-29,99900.43685,0.0,-0.0011811401292061905
2025-01-30,99900.43685,0.0,-0.0011811401292061905
2025-01-31,99958.0781,0.000576986966398842,-0.0006048346652673911
2025-02-01,99955.6093,-2.4698354019297364e-05,-0.0006295180808660026
2025-02-03,99955.6093,0.0,-0.0006295180808660026
2025-02-04,99955.6093,0.0,-0.0006295180808660026
2025-02-05,99955.6093,0.0,-0.0006295180808660026
2025-02-06,99955.6093,0.0,-0.0006295180808660026
2025-02-07,99955.6093,0.0,-0.0006295180808660026
2025-02-10,99955.6093,0.0,-0.0006295180808660026
2025-02-11,99955.6093,0.0,-0.0006295180808660026
2025-02-12,99955.6093,0.0,-0.0006295180808660026
2025-02-13,99955.6093,0.0,-0.0006295180808660026
2025-02-14,99955.6093,0.0,-0.0006295180808660026
