Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,99985.72505,-0.00014274950000006355,-0.00014274950000006355
2025-01-10,99942.5633,-0.00043167912197881596,-0.0005743670000000566
2025-01-13,99967.3226,0.00024773529097592365,-0.0003267740000000049
2025-01-14,99975.67330000001,8.353429683641407e-05,-0.00024326699999990524
2025-01-15,99850.37165,-0.0012533213917350883,-0.0014962834999999904
2025-01-16,99916.54485,0.0006627236224213365,-0.0008345514999999431
2025-01-17,99586.85685000001,-0.0032996337142656373,-0.004131431499999889
2025-01-20,99565.85685000001,-0.0002108711999177831,-0.004341431499999889
2025-01-21,99440.90685,-0.0012549482719588691,-0.005590931500000006
2025-01-22,99364.60685000001,-0.0007672898650761687,-0.00635393149999989
2025-01-23,99306.85685000001,-0.0005811928596183037,-0.00693143149999989
2025-01-24,99289.00685,-0.00017974589636814004,-0.007109931499999948
2025-01-27,99286.20685,-2.8200503649240705e-05,-0.007137931499999977
2025-01-28,99536.10685000001,0.0025169659303991097,-0.004638931499999889
2025-01-29,99532.72305,-3.399570374105428e-05,-0.004672769499999995
2025-01-30,99538.23965,5.542498819439919e-05,-0.004617603499999968
2025-01-31,99545.65495000001,7.449699759692149e-05,-0.00454345049999989
2025-02-01,99629.01885000001,0.0008374438848372522,-0.0037098114999999233
2025-02-03,99558.02070000001,-0.0007126252051813661,-0.004419792999999918
2025-02-04,99790.13130000001,0.0023314103511501406,-0.002098686999999918
2025-02-05,99772.13130000001,-0.00018037855813503672,-0.002278686999999918
2025-02-06,99838.73130000001,0.0006675210715881121,-0.00161268699999986
2025-02-07,99869.3313,0.0003064942793397783,-0.001306686999999947
2025-02-10,99769.50720000001,-0.0009995470951951592,-0.002304927999999927
