Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,100000.0,0.0,0.0
2025-01-15,100000.0,0.0,0.0
2025-01-16,100000.0,0.0,0.0
2025-01-17,100000.0,0.0,0.0
2025-01-20,100000.0,0.0,0.0
2025-01-21,100000.0,0.0,0.0
2025-01-22,100000.0,0.0,0.0
2025-01-23,100000.0,0.0,0.0
2025-01-24,100000.0,0.0,0.0
2025-01-27,100000.0,0.0,0.0
2025-01-28,100000.0,0.0,0.0
2025-01-29,100000.0,0.0,0.0
2025-01-30,100000.0,0.0,0.0
2025-01-31,100000.0,0.0,0.0
2025-02-01,100000.0,0.0,0.0
2025-02-03,100000.0,0.0,0.0
2025-02-04,100000.0,0.0,0.0
2025-02-05,100000.0,0.0,0.0
2025-02-06,100000.0,0.0,0.0
2025-02-07,100000.0,0.0,0.0
2025-02-10,100004.4431,4.443100000004051e-05,0.0
2025-02-11,100003.1805,-1.2625439039136445e-05,-1.2625439039136445e-05
2025-02-12,100000.97775,-2.202679943761129e-05,-3.465196037873421e-05
2025-02-13,99999.72595000001,-1.2517877606433541e-05,-4.716940421616891e-05
2025-02-14,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-17,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-18,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-19,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-20,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-21,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-24,99999.72595000001,0.0,-4.716940421616891e-05
2025-02-25,99999.72595000001,0.0,-4.716940421616891e-05
