Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,99986.19035,-0.000138096499999956,-0.000138096499999956
2025-01-15,100041.44284999999,0.0005526013123070027,0.0
2025-01-16,100074.8669,0.0003341020385933133,0.0
2025-01-17,99963.77924999999,-0.0011100454433879573,-0.0011100454433879573
2025-01-20,100033.61894999999,0.0006986500562902319,-0.0004121709204092331
2025-01-21,99895.54434999998,-0.0013802819636968377,-0.0017918839720186697
2025-01-22,100024.25385,0.001288440849264082,-0.000505751859261278
2025-01-23,100112.60384999998,0.000883285769194381,0.0
2025-01-24,100141.55384999998,0.00028917437851654776,0.0
2025-01-27,99934.10384999998,-0.0020715676162837682,-0.0020715676162837682
2025-01-28,99910.24994999998,-0.00023869629166641985,-0.002309769432442245
2025-01-29,100072.6016,0.001624974915799532,-0.000688547834031712
2025-01-30,100017.3516,-0.0005520991671710472,-0.001240266854517033
2025-01-31,100041.7815,0.0002442566175687741,-0.0009963131803350257
2025-02-01,99873.4815,-0.001682297111032583,-0.0026769341965826475
2025-02-03,99929.93509999999,0.0005652511472726968,-0.0021131961894357426
2025-02-04,99963.08039999999,0.0003316853950403874,-0.001782211710708246
2025-02-05,99978.97134999999,0.00015896819042003917,-0.0016235268352588034
2025-02-06,100063.31035,0.0008435673908342049,-0.0007813289987209672
2025-02-07,100264.14074999999,0.00200703334016764,0.0
2025-02-10,100318.04865,0.0005376588239500334,0.0
2025-02-11,100106.6996,-0.0021067898832179866,-0.0021067898832179866
2025-02-12,100171.63050000001,0.000648616928332004,-0.0014595394544686764
2025-02-13,100145.45030000001,-0.0002613534377879824,-0.0017205114366026463
