Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,100000.0,0.0,0.0
2025-01-15,100000.0,0.0,0.0
2025-01-16,100000.0,0.0,0.0
2025-01-17,100000.0,0.0,0.0
2025-01-20,100000.0,0.0,0.0
2025-01-21,100000.0,0.0,0.0
2025-01-22,100000.0,0.0,0.0
2025-01-23,100000.0,0.0,0.0
2025-01-24,100000.0,0.0,0.0
2025-01-27,99994.01349,-5.986510000002454e-05,-5.986510000002454e-05
2025-01-28,99993.76271,-2.507950138707083e-06,-6.237290000004578e-05
2025-01-29,99993.76271,0.0,-6.237290000004578e-05
2025-01-30,99998.83131,5.06891616299964e-05,-1.1686900000058813e-05
2025-01-31,99998.57458999999,-2.5672300030089373e-06,-1.4254100000107429e-05
2025-02-01,99998.57458999999,0.0,-1.4254100000107429e-05
2025-02-03,99989.76703999999,-8.807675545485712e-05,-0.00010232960000008461
2025-02-04,99989.51804,-2.4902548267419017e-06,-0.00010481960000004619
2025-02-05,99996.81394,7.296664833486527e-05,-3.1860600000072734e-05
2025-02-06,99996.55228999999,-2.6165833659197136e-06,-3.447710000007646e-05
2025-02-07,99989.04613999999,-7.506408799207883e-05,-0.00010953860000008718
2025-02-10,99988.79724,-2.4892726713575247e-06,-0.00011202760000000125
2025-02-11,99985.05479,-3.742869304670508e-05,-0.00014945210000005316
2025-02-12,99984.81584,-2.389857169162853e-06,-0.0001518416000000434
2025-02-13,99982.12843999999,-2.6878081210954024e-05,-0.00017871560000014142
2025-02-14,99981.89348999999,-2.3499199673389875e-06,-0.0001810651000001235
2025-02-17,99984.81298999998,2.9200287152803924e-05,-0.00015187010000023292
