Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100021.1424,0.00021142399999996995,0.0
2025-01-14,99965.3424,-0.0005578820503454169,-0.0005578820503454169
2025-01-15,99976.1924,0.00010853761653304578,-0.0004494049850004222
2025-01-16,99930.9424,-0.0004526077550438898,-0.0009018093358629455
2025-01-17,99924.8424,-6.104215424676933e-05,-0.0009627964417251338
2025-01-20,99879.7424,-0.00045133921572230843,-0.001413701109656534
2025-01-21,99834.7924,-0.0004500412087566326,-0.0018631060946569559
2025-01-22,99944.2424,0.0010963111894045174,-0.0007688374493110587
2025-01-23,99943.0924,-1.1506415701328394e-05,-0.0007803350184490886
2025-01-24,99945.8424,2.7515658500877046e-05,-0.0007528408313800955
2025-01-27,99848.0924,-0.000978029677400568,-0.0017301342081052146
2025-01-28,99833.9424,-0.00014171527627496446,-0.0018716042979328848
2025-01-29,99884.6424,0.0005078433124163299,-0.0013647114672427497
2025-01-30,99888.2924,3.654215415210548e-05,-0.0013282191825874535
2025-01-31,99921.7924,0.00033537463896019106,-0.0009932899946560826
2025-02-01,99873.2424,-0.0004858799950830637,-0.0014786873700014266
2025-02-03,99877.6424,4.4055844130621506e-05,-0.0014346966706910958
2025-02-04,99909.9424,0.00032339569921609315,-0.0011117649462079838
2025-02-05,99889.1424,-0.0002081874886558128,-0.00131972097931167
2025-02-06,99879.6424,-9.510543159894023e-05,-0.0014147008982772827
2025-02-07,99875.55095,-4.0963803050146076e-05,-0.0014556067497984567
2025-02-10,99875.55095,0.0,-0.0014556067497984567
2025-02-11,99875.55095,0.0,-0.0014556067497984567
2025-02-12,99875.55095,0.0,-0.0014556067497984567
