Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,100006.43385,6.433850000001258e-05,0.0
2025-01-15,100006.161,-2.7283244637812372e-06,-2.7283244637812372e-06
2025-01-16,100010.2886,4.127345714237624e-05,0.0
2025-01-17,100014.4118,4.122775824088379e-05,0.0
2025-01-20,100004.23280000001,-0.00010177533234254519,-0.00010177533234254519
2025-01-21,99941.5571,-0.0006267304717526621,-0.0007284420183931555
2025-01-22,99949.39700000001,7.844484544264029e-05,-0.000650054315472062
2025-01-23,99935.23420000002,-0.00014169970430127722,-0.000791661907269057
2025-01-24,99923.57835000003,-0.00011663403896836568,-0.0009082036115116805
2025-01-27,99923.33390000003,-2.446369555963e-06,-0.0009106477592659777
2025-01-28,99923.20060000003,-1.3340227432236136e-06,-0.0009119805671843794
2025-01-29,99922.96720000003,-2.3357938756551966e-06,-0.000914314230861411
2025-01-30,99919.22890000003,-3.741181937196568e-05,-0.0009516918440745225
2025-01-31,99918.99410000003,-2.3498980385509602e-06,-0.0009540395057342758
2025-02-01,99918.61245000002,-3.819594096677037e-06,-0.0009578554557872887
2025-02-03,99918.37094000002,-2.417067191694761e-06,-0.0009602702077779869
2025-02-04,99929.26697000003,0.00010904931593156654,-0.000851325608655688
2025-02-05,99938.46187000001,9.201408434976416e-05,-0.0007593898582522878
2025-02-06,99940.19205000001,1.7312453760287736e-05,-0.0007420905513938071
2025-02-07,99935.82157000001,-4.373095458743186e-05,-0.0007857890536530362
2025-02-10,99903.12212000001,-0.0003272044947075934,-0.0011127364346503823
2025-02-11,99860.75916000002,-0.0004240404013511581,-0.0015363049907971933
