Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,100000.0,0.0,0.0
2025-01-15,100000.0,0.0,0.0
2025-01-16,100000.0,0.0,0.0
2025-01-17,100000.0,0.0,0.0
2025-01-20,99999.01235,-9.87649999995483e-06,-9.87649999995483e-06
2025-01-21,99987.62530000001,-0.00011387162465300355,-0.00012374699999985752
2025-01-22,99980.19375000002,-7.432469745827512e-05,-0.00019806249999979627
2025-01-23,99999.99375000001,0.0001980392241437155,-6.24999999126885e-08
2025-01-24,99988.60795,-0.000113858007116162,-0.00011392049999994925
2025-01-27,99951.7249,-0.00036887252214219874,-0.0004827509999999893
2025-01-28,99926.2249,-0.0002551231609610771,-0.0007377509999999893
2025-01-29,99970.2249,0.000440324850098485,-0.0002977509999999893
2025-01-30,100003.44545,0.00033230444398048146,0.0
2025-01-31,100079.0104,0.0007556234653713119,0.0
2025-02-01,100015.0145,-0.0006394537650223851,-0.0006394537650223851
2025-02-03,99935.5292,-0.000794733674712413,-0.0014336792442943133
2025-02-04,99953.37920000001,0.00017861515461916241,-0.0012553201665150447
2025-02-05,99997.4792,0.00044120569362392567,-0.0008146683272959065
2025-02-06,99974.7292,-0.000227505734964567,-0.0010419887205439197
2025-02-07,99965.2792,-9.452388694239234e-05,-0.001136414114662296
2025-02-10,99911.0292,-0.0005426884257629322,-0.0016784858216383274
2025-02-11,99830.5292,-0.0008057168527296083,-0.002482850290054374
2025-02-12,99839.9792,9.466042177403472e-05,-0.002388424895935998
2025-02-13,99849.07920000001,9.114585232211086e-05,-0.0022974967386367342
2025-02-14,99796.9292,-0.0005222882415926047,-0.0028185850246976517
