Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,99739.0848,-0.002609152000000031,-0.002609152000000031
2025-01-14,99728.46965,-0.00010642918993375215,-0.002715303500000009
2025-01-15,99755.8859,0.00027490896126465086,-0.0024411410000000616
2025-01-16,99745.36425,-0.00010547397684927115,-0.0025463575000000127
2025-01-17,99678.52805,-0.0006700682332713542,-0.003214719500000065
2025-01-20,99667.94804999999,-0.00010614121423116006,-0.003320519500000082
2025-01-21,99700.6736,0.0003283457785604812,-0.0029932640000000536
2025-01-22,99690.00579999998,-0.00010699827408197346,-0.0030999420000001553
2025-01-23,100406.46204999997,0.007186841291165704,0.0
2025-01-24,100271.41204999998,-0.0013450329514920738,-0.0013450329514920738
2025-01-27,100225.06204999998,-0.0004622454102560514,-0.0018066566264396547
2025-01-28,100281.91204999998,0.0005672233953982953,-0.0012404580089473275
2025-01-29,100530.41204999998,0.0024780141794274856,0.0
2025-01-30,100464.96204999997,-0.0006510467694836395,-0.0006510467694836395
2025-01-31,100473.01204999998,8.012743782251708e-05,-0.0005709714983706638
2025-02-01,100004.92459999998,-0.004658837636588919,-0.0052271490714535535
2025-02-03,99740.16544999999,-0.002647461123129511,-0.007860771520631589
2025-02-04,100773.66544999999,0.010361923858228372,0.0
2025-02-05,101028.34629999999,0.002527255993544932,0.0
2025-02-06,100475.01059999998,-0.005477034122254168,-0.005477034122254168
2025-02-07,101291.26059999998,0.008123910563687964,0.0
2025-02-10,100629.81999999998,-0.006530085577787763,-0.006530085577787763
2025-02-11,99237.22,-0.013838840216547908,-0.020278556983424283
2025-02-12,100307.01999999999,0.010780229434077138,-0.009716935046220466
