Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100004.56785,4.567850000006729e-05,0.0
2025-01-08,100004.28085000001,-2.869868908659295e-06,-2.869868908659295e-06
2025-01-09,100004.28085000001,0.0,-2.869868908659295e-06
2025-01-10,100004.28085000001,0.0,-2.869868908659295e-06
2025-01-13,100004.28085000001,0.0,-2.869868908659295e-06
2025-01-14,100014.32125000001,0.00010039970203933568,0.0
2025-01-15,100009.95135000002,-4.3692742652998744e-05,-4.3692742652998744e-05
2025-01-16,100034.58350000002,0.0002462969901245223,0.0
2025-01-17,100058.30735000003,0.00023715648298779993,0.0
2025-01-20,100076.27520000003,0.0001795737952786876,0.0
2025-01-21,100035.18940000003,-0.000410544856089935,-0.000410544856089935
2025-01-22,99974.36040000003,-0.0006080760216964,-0.001018371235303516
2025-01-23,100002.89005000005,0.0002853696676414176,-0.0007332921799230524
2025-01-24,99968.41610000005,-0.00034472953714400766,-0.0010777689295932839
2025-01-27,99896.14595000003,-0.0007229298294345104,-0.0017999196077193537
2025-01-28,99844.18300000003,-0.0005201697173183185,-0.002319153061364129
2025-01-29,99951.32475000003,0.0010730895559533517,-0.0012485521643395843
2025-01-30,100101.20755000004,0.0014995579135633882,0.0
2025-01-31,100295.52880000004,0.0019412478106514918,0.0
2025-02-01,100132.48615000004,-0.001625622317871492,-0.001625622317871492
2025-02-03,100009.80435000003,-0.0012251947865972936,-0.002848825400479953
2025-02-04,100185.48020000003,0.0017565862781332355,-0.001097243329953998
2025-02-05,100265.29570000005,0.0007966773213111924,-0.00030144015751974013
2025-02-06,100090.20675000004,-0.001746256755915644,-0.0020471705215238107
2025-02-07,100035.92700000004,-0.0005423083013064261,-0.002588368625262225
2025-02-10,99960.04995000003,-0.000758497994425643,-0.003344903347276772
2025-02-11,99774.97650000003,-0.0018514741648545583,-0.005190184509999912
