Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,100000.0,0.0,0.0
2025-01-15,100000.0,0.0,0.0
2025-01-16,100000.0,0.0,0.0
2025-01-17,99999.45625,-5.437499999970896e-06,-5.437499999970896e-06
2025-01-20,99990.00624999999,-9.450051384666046e-05,-9.993750000008732e-05
2025-01-21,99979.85625,-0.00010151014467002476,-0.0002014375000000291
2025-01-22,99974.45625,-5.401087981654484e-05,-0.0002554374999999709
2025-01-23,99980.13739999999,5.6826015495227356e-05,-0.0001986260000000766
2025-01-24,99978.03739999999,-2.100417197472086e-05,-0.00021962600000013482
2025-01-27,99955.13739999999,-0.0002290503054023161,-0.0004486260000000766
2025-01-28,99959.02789999999,3.892246162821105e-05,-0.00040972100000013595
2025-01-29,100021.61689999998,0.0006261465453886499,0.0
2025-01-30,100051.01689999999,0.0002939364600494549,0.0
2025-01-31,100078.01689999999,0.0002698623246077172,0.0
2025-02-01,100029.41689999998,-0.0004856211334459988,-0.0004856211334459988
2025-02-03,100013.01689999999,-0.00016395177047157398,-0.0006494932854729659
2025-02-04,100025.61689999998,0.0001259836008405749,-0.0005235915101352167
2025-02-05,100036.41689999998,0.00010797234083345016,-0.00041567570270275634
2025-02-06,100051.21689999998,0.0001479461226085049,-0.0002677910777027289
2025-02-07,100062.81689999998,0.00011594061880911786,-0.00015188150675687144
2025-02-10,100063.81689999998,9.993722253485752e-06,-0.00014188930236497965
2025-02-11,99995.81689999998,-0.0006795663218399578,-0.0008213592010136209
2025-02-12,100050.19654999998,0.0005438192485030101,-0.0002779866234540571
2025-02-13,100052.94654999998,2.748620287443104e-05,-0.00025050806137635466
