Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,99986.19035,-0.000138096499999956,-0.000138096499999956
2025-01-15,100014.64035,0.00028453929388056826,0.0
2025-01-16,100026.34035,0.00011698287329788003,0.0
2025-01-17,99998.99035000001,-0.00027342797811347967,-0.00027342797811347967
2025-01-20,100013.29035000001,0.00014300144381410655,-0.0001304656348950225
2025-01-21,99943.41575,-0.0006986531465516383,-0.0008290276312203245
2025-01-22,100072.12525000001,0.001287823705385132,0.0
2025-01-23,100188.24130000001,0.0011603236136927839,0.0
2025-01-24,100234.7779,0.0004644916349079797,0.0
2025-01-27,99818.15484999999,-0.004156472022272114,-0.004156472022272114
2025-01-28,99784.85485,-0.00033360664750845535,-0.004488692043083757
2025-01-29,99981.65484999999,0.001972243185559821,-0.0025253016498179843
2025-01-30,99902.6237,-0.0007904565104324762,-0.003313762019120556
2025-01-31,99933.0737,0.0003047967998461795,-0.003009975243333256
2025-02-01,99706.99925,-0.0022622585459412333,-0.005265424447057188
2025-02-03,99773.39925,0.0006659512421341748,-0.004602979720873894
2025-02-04,99808.19924999999,0.00034879036157514057,-0.00425579483425992
2025-02-05,99823.79925,0.00015629978415832228,-0.004100160229915615
2025-02-06,99892.59925,0.0006892144009435998,-0.003413771718448649
2025-02-07,100048.42964999999,0.0015599794296071601,-0.0018591177024996433
2025-02-10,100088.43755,0.0003998853369310373,-0.0014599757994774643
2025-02-11,99936.9885,-0.0015131523051734922,-0.0029709189389044797
2025-02-12,100001.9194,0.0006497183973078407,-0.0023231308022881557
2025-02-13,99975.7392,-0.00026179697506888567,-0.002584319588740313
