Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100000.0,0.0,0.0
2025-01-03,100000.0,0.0,0.0
2025-01-06,100000.0,0.0,0.0
2025-01-07,100000.0,0.0,0.0
2025-01-08,100000.0,0.0,0.0
2025-01-09,100000.0,0.0,0.0
2025-01-10,100000.0,0.0,0.0
2025-01-13,100000.0,0.0,0.0
2025-01-14,100000.0,0.0,0.0
2025-01-15,99978.29315000001,-0.00021706849999987752,-0.00021706849999987752
2025-01-16,100167.20130000002,0.0018894916491180656,0.0
2025-01-17,100198.86165000002,0.0003160750184602149,0.0
2025-01-20,100192.03355000002,-6.814548476458476e-05,-6.814548476458476e-05
2025-01-21,100192.03355000002,0.0,-6.814548476458476e-05
2025-01-22,100192.03355000002,0.0,-6.814548476458476e-05
2025-01-23,100192.03355000002,0.0,-6.814548476458476e-05
2025-01-24,100192.03355000002,0.0,-6.814548476458476e-05
2025-01-27,100135.68850000002,-0.0005623705598498008,-0.0006304777215999673
2025-01-28,100155.99305000002,0.00020277036393473983,-0.00042783519986228904
2025-01-29,100375.33410000004,0.002189994261157368,0.0
2025-01-30,100449.24980000003,0.0007363930657143159,0.0
2025-01-31,100428.27515000003,-0.0002088084285523827,-0.0002088084285523827
2025-02-01,100421.46465000004,-6.781456706112028e-05,-0.000276608835360322
2025-02-03,100421.46465000004,0.0,-0.000276608835360322
2025-02-04,100421.46465000004,0.0,-0.000276608835360322
2025-02-05,100421.46465000004,0.0,-0.000276608835360322
2025-02-06,100421.46465000004,0.0,-0.000276608835360322
2025-02-07,100421.46465000004,0.0,-0.000276608835360322
2025-02-10,100421.46465000004,0.0,-0.000276608835360322
2025-02-11,100421.46465000004,0.0,-0.000276608835360322
2025-02-12,100472.34730000004,0.0005066909766486815,0.0
2025-02-13,100461.27275000003,-0.00011022485586942006,-0.00011022485586942006
2025-02-14,100149.80055000004,-0.0031004206046154155,-0.003210303717070557
