Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2020-09-02,425.47,438.67,422.83,434.5,542650.0,430.49799999999993,403.46,74.970680218921,0.025077948060421396,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-03,438.67,440.57,430.0,434.53,651330.0,430.898,406.58299999999997,79.67192691029894,0.02507124052821362,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-04,423.33,439.0,423.33,433.3,662200.0,430.832,408.9595,82.00470185937164,0.024233062279420403,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-07,433.33,439.2,428.37,431.43,715450.0,431.892,411.11949999999996,75.34264628360566,0.024344391701337512,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-08,428.53,438.57,420.07,423.47,491990.0,431.446,413.7745,59.49270959902795,0.02193244541566828,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-09,420.0,438.53,418.0,434.27,1350000.0,431.4,417.0015,67.07382550335572,0.022209157666000363,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-10,437.27,459.0,434.83,453.2,1680000.0,435.134,420.4915,77.73891458873973,0.022702508973374887,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-11,453.3,470.0,444.9,463.53,1650000.0,441.17999999999995,424.79949999999997,77.53359143703031,0.022153944025959445,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-14,465.93,499.33,460.37,463.6,2690000.0,447.61400000000003,429.3095,72.57055470596417,0.021744126655192986,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-15,466.73,503.73,466.7,498.57,3000000.0,462.634,434.58950000000004,81.16647575410465,0.024482992533212376,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-16,505.77,512.67,490.2,503.6,1480000.0,476.5,439.221,82.58596973865204,0.02317416522517576,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-17,494.8,499.53,473.33,475.67,862500.0,480.994,442.56299999999993,65.46953193994703,0.0273167766393671,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-18,478.67,484.5,447.33,454.67,6820000.0,479.22200000000004,445.09499999999997,59.55281831570492,0.02942603446885709,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-21,458.13,462.67,427.73,432.83,2290000.0,473.06800000000004,445.97800000000007,52.08735874465718,0.03134732341749387,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-22,428.1,431.97,409.3,422.87,480920.0,457.928,445.56499999999994,46.61820296597848,0.030648022513657672,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-23,426.67,433.33,401.33,417.4,542630.0,440.688,444.7715,45.17165567393878,0.030740572374758014,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-24,406.73,421.3,403.73,416.73,340900.0,428.9,443.98150000000004,45.31470904258327,0.030740529924432065,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-25,421.33,428.8,415.5,422.0,336330.0,422.366,443.4,47.38389835210564,0.03089159379532411,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-28,427.33,449.8,425.37,443.8,483540.0,424.56000000000006,444.2835,55.23780079352811,0.03275782695710586,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-29,453.33,456.67,433.33,441.77,739940.0,428.34000000000003,445.087,52.02374527792768,0.032787842586102685,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-30,455.97,455.97,443.37,447.93,1280000.0,434.446,445.7584999999999,48.47272938039762,0.03262420454706836,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-01,453.33,455.33,441.1,448.9,461110.0,440.88,446.47700000000003,45.516945516945526,0.03262095536115282,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-05,446.67,450.63,426.67,446.27,416610.0,445.73400000000004,447.12549999999993,44.77161648464369,0.032652205313788145,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-06,446.27,455.97,446.27,452.43,1020000.0,447.46000000000004,448.1755,33.15074496056093,0.03271965640146948,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-07,453.33,454.7,444.17,450.27,2580000.0,449.16,449.5155,30.108168593808273,0.03239157143822408,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-08,449.33,465.93,448.73,460.2,2160000.0,451.6139999999999,450.812,43.33476949590693,0.03227759146272206,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-09,459.87,459.87,450.0,453.0,1140000.0,452.434,450.802,49.18337408312958,0.031091186555159283,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-12,453.0,475.17,451.23,467.97,1250000.0,456.774,451.024,68.42105263157896,0.03156024476987705,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-13,469.77,469.77,455.33,461.97,1240000.0,458.68199999999996,450.94249999999994,71.38481732662436,0.031710409941493246,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-14,459.93,460.5,417.87,446.73,890410.0,457.974,448.3505,64.49253878841785,0.027126210493824028,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-15,429.97,449.7,425.37,435.93,601360.0,453.12,444.9669999999999,58.62378727991375,0.02719686658683959,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-16,436.73,450.0,436.73,441.9,192970.0,450.9,443.2785,58.88234243885019,0.024996560485550982,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-19,445.67,445.67,428.2,431.0,208730.0,443.50600000000003,442.0950000000001,43.67088607594936,0.023668469454813094,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-20,428.33,443.3,424.77,426.93,349790.0,436.49799999999993,441.8,42.80728964715007,0.02119662415261341,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-21,430.53,441.5,421.0,423.2,262810.0,431.79200000000003,441.8165,37.72461034448525,0.020630592325792185,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-22,424.8,440.27,418.0,427.67,517870.0,430.14,442.33000000000004,39.81579199846496,0.02050954727143526,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-23,429.33,432.67,421.43,424.1,333400.0,426.58000000000004,442.69849999999997,39.45992203099746,0.02061692172966938,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-26,424.1,431.17,418.67,423.7,196170.0,425.12,442.7835,35.549743486570776,0.020438738955315245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-27,421.33,473.8,421.33,454.83,3910000.0,430.7,443.33500000000004,51.77597756659916,0.023648119122690672,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-28,467.33,469.33,448.43,455.07,2050000.0,437.07399999999996,444.0,47.83890807987194,0.023606762550165323,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-29,457.27,457.27,443.43,447.77,533050.0,441.09399999999994,443.9919999999999,47.798636248842485,0.023742919843464712,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-30,448.0,450.53,436.33,439.7,373410.0,444.21399999999994,443.532,37.36705693091428,0.024083630055978498,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-02,441.9,454.67,427.3,449.8,501830.0,449.434,443.7085,44.75385809121475,0.02461950252953739,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-03,451.27,455.87,434.67,436.5,558550.0,445.76800000000003,442.912,45.51512494519947,0.02530305917801201,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-04,438.7,455.0,438.7,445.67,552460.0,443.88800000000003,442.68199999999996,54.33196940046255,0.02577934258388269,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-05,451.7,458.67,442.07,453.1,544180.0,444.954,442.32699999999994,54.91745697225151,0.025561962524297144,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-06,450.27,453.33,418.67,449.47,1690000.0,446.908,442.1505,58.66241440765407,0.025379819755164863,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-09,451.3,461.33,448.03,454.17,1510000.0,447.78200000000004,441.4605,62.70048489369637,0.02430750193014984,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-10,458.67,470.93,450.2,465.43,2060000.0,453.56800000000004,441.6335,68.3976648950074,0.024812530882558737,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-11,483.33,519.93,461.33,468.63,8740000.0,458.16,442.7285,68.04405286343611,0.023535459992752045,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-12,461.97,486.53,460.0,483.97,3240000.0,464.334,445.13050000000004,73.89638381096829,0.023561226448265516,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-11-13,481.47,505.63,480.33,500.97,3290000.0,474.634,448.084,77.23267780362303,0.024425094250826535,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-11-14,500.7,506.0,500.7,502.53,127510.0,484.30600000000004,451.66049999999996,71.23775601068566,0.023320122700825032,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-11-17,503.33,519.87,492.0,495.83,3030000.0,490.38599999999997,455.10549999999995,67.16066015493432,0.023488494790005972,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-18,496.03,510.67,494.0,508.83,2140000.0,498.42600000000004,459.387,74.52996946810221,0.023496464316580434,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-11-19,508.0,515.97,494.13,497.43,1900000.0,501.11800000000005,462.875,72.5878394240551,0.024551633704493578,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-11-20,499.87,516.67,484.03,506.5,2360000.0,502.224,466.995,72.36509940044178,0.024346427052489992,BULLISH,RSI_HIGH,HIGH_VOLATILITY
