Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2020-09-04,1958.0,1993.7,1951.0,1956.35,1930000.0,1951.3400000000001,1901.7550000000003,62.45186804037881,0.019058826019850473,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-07,1965.0,2003.65,1948.1,1982.1,2860000.0,1967.9399999999998,1911.7424999999998,61.51877133105803,0.018700873186891166,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-08,1987.5,2001.95,1952.0,1960.35,2400000.0,1964.15,1920.2825,57.79308904896126,0.01906000639098922,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-09,1960.35,1993.9,1958.0,1979.05,2780000.0,1971.1699999999996,1929.3725000000002,60.69631303276162,0.019089635843640707,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-10,1985.05,2069.7,1981.0,2056.55,5080000.0,1986.8799999999999,1942.0724999999998,60.23896103896106,0.020546403209619903,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-11,2063.0,2069.95,2022.0,2035.95,2600000.0,2002.8,1953.7425000000003,57.41410488245931,0.0208411537258539,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-14,2050.0,2054.0,2005.0,2031.2,2140000.0,2012.6200000000001,1963.4675,53.29741379310346,0.020704902485286582,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-15,2045.0,2049.55,2009.05,2017.55,2000000.0,2024.0600000000002,1970.64,55.145501170699056,0.020549324240935814,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-16,2027.0,2027.0,1994.15,2012.1,1720000.0,2030.67,1976.9600000000003,53.34236675700089,0.02059314346447783,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-17,2000.0,2045.0,2000.0,2007.95,2420000.0,2020.95,1983.6125,55.89871021180927,0.020523388199226597,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-18,2026.3,2044.35,2015.0,2028.4,3020000.0,2019.44,1987.1325000000002,66.8359375,0.018255357856682166,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-21,2036.4,2057.0,1962.3,1972.55,2520000.0,2007.7099999999998,1987.6525000000001,49.06158765466426,0.019406602119828493,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-22,1990.2,1995.7,1926.35,1937.5,1970000.0,1991.7,1984.4975000000002,49.102546264087934,0.019263628670579732,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-23,1940.0,1990.0,1928.3,1946.55,2730000.0,1978.5900000000001,1983.2549999999999,45.296844623897115,0.019050966751082157,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-24,1941.55,1945.0,1907.75,1918.35,1910000.0,1960.67,1980.0475,44.42651804048109,0.01924243861101122,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-25,1925.25,1955.0,1908.0,1925.6,1940000.0,1940.11,1978.4225,41.2375930521092,0.019101228462058917,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-28,1938.0,1958.0,1930.0,1945.6,1140000.0,1934.72,1980.7475000000002,47.69998440667395,0.017923864663711493,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-29,1960.0,1989.95,1954.0,1959.95,1970000.0,1939.2099999999998,1979.78,46.9807145115397,0.015233569435222496,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-30,1966.1,2004.0,1958.15,1986.4,2520000.0,1947.1799999999998,1981.9025000000001,36.77662582469369,0.014950936248406776,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-01,2007.0,2049.35,1992.05,2040.45,2010000.0,1971.6,1985.025,50.75326414462671,0.0156490436772589,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-05,2040.45,2042.7,2011.0,2028.0,1550000.0,1992.08,1988.6074999999996,49.47780678851174,0.015480080291297861,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-06,2050.0,2097.9,2045.1,2090.0,3150000.0,2020.9599999999998,1994.0024999999998,60.21141649048626,0.01659526432548703,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-07,2080.0,2118.8,2073.95,2105.0,2430000.0,2049.9700000000003,2001.235,62.7504803733187,0.016296963254794187,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-08,2104.5,2107.95,2072.05,2088.65,1430000.0,2070.42,2006.7149999999997,60.717131474103596,0.016429038199221296,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-09,2094.0,2108.9,2045.15,2050.6,1640000.0,2072.45,2006.4175,52.81654402435927,0.014665371356786335,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-12,2067.9,2086.45,2041.25,2077.85,2180000.0,2082.4199999999996,2008.5125,64.4049247606019,0.014756783073577256,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-13,2077.0,2114.0,2054.05,2064.65,2620000.0,2077.35,2010.185,68.4999272515641,0.014833495111205438,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-14,2070.0,2085.5,2055.0,2071.35,1530000.0,2070.62,2012.875,68.28303545268092,0.014730314149944591,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-15,2070.0,2124.0,2066.05,2090.45,4000000.0,2070.98,2016.7925,75.90307043949427,0.014795864427867662,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-16,2089.95,2090.0,2055.55,2061.2,2020000.0,2073.1,2019.455,69.14172783738,0.01520377394675248,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-19,2079.95,2079.95,2056.5,2070.1,1340000.0,2071.55,2021.5399999999997,68.14339842611483,0.015081866348781467,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-20,2077.9,2131.8,2067.35,2118.5,2380000.0,2082.3199999999997,2028.8374999999996,71.01948826726766,0.014264518834064101,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-21,2130.0,2143.85,2081.25,2114.3,2900000.0,2090.9100000000003,2037.6774999999998,68.01916032685267,0.013427911376479924,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-10-22,2114.2,2116.85,2076.8,2099.9,2760000.0,2092.8,2045.345,59.42902458366378,0.013661862228087329,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-23,2113.5,2129.4,2096.0,2120.25,3070000.0,2104.6099999999997,2055.44,64.27355717159216,0.01300432412176216,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-10-26,2116.35,2116.35,2070.05,2080.45,1280000.0,2106.6800000000003,2063.1825,48.41335770061469,0.014059304679369375,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-27,2085.0,2207.35,2085.0,2197.8,4960000.0,2122.54,2075.7925,61.50508306471611,0.01829331236946203,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-28,2199.8,2218.55,2150.15,2159.55,3170000.0,2131.59,2085.7725,58.33725305738477,0.019038389740905902,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-29,2162.0,2233.25,2161.1,2225.45,4800000.0,2156.7,2097.725,69.29698708751793,0.01980179240992598,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-30,2210.1,2242.85,2195.5,2211.5,3010000.0,2174.95,2106.2775,65.19613416714046,0.019312889834143206,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-02,2198.0,2225.9,2166.1,2172.85,1770000.0,2193.43,2113.52,61.629406706792764,0.019793972714723176,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-03,2193.9,2193.9,2146.75,2154.65,1780000.0,2184.8,2116.7525,58.737151248164494,0.01890046232613887,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-04,2160.0,2213.85,2156.0,2169.45,2190000.0,2186.78,2119.975,58.36155800169348,0.018895879710773996,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-05,2190.0,2245.7,2183.65,2238.3,2670000.0,2189.35,2127.4575,67.29492187500003,0.019895069386835985,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-06,2233.95,2248.0,2202.5,2209.05,2400000.0,2188.8599999999997,2135.38,63.050624589086155,0.019628695946498683,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-09,2249.0,2249.0,2214.15,2225.2,1690000.0,2199.33,2142.7475,60.66786642671465,0.019523570862471654,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-10,2225.2,2238.55,2189.0,2199.75,1880000.0,2208.35,2149.5025,58.19507049007384,0.01969249221057373,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-11,2205.0,2223.0,2157.3,2181.7,2390000.0,2210.8,2155.0199999999995,57.79047619047617,0.019861592528575348,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-12,2172.0,2201.75,2162.0,2171.8,1630000.0,2197.5,2159.0875,55.0092313672141,0.019865134282118297,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-13,2180.5,2206.55,2172.0,2179.95,1560000.0,2191.6800000000003,2165.025,60.30234002899154,0.019501767100779638,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-14,2192.0,2193.4,2180.35,2184.6,146990.0,2183.56,2170.75,48.21717990275522,0.019500009763573953,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-17,2206.4,2221.9,2182.0,2187.65,1700000.0,2181.1400000000003,2174.2075,54.19402985074627,0.018893339353988542,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-18,2185.0,2210.0,2166.1,2195.75,1820000.0,2183.95,2178.2799999999997,44.642857142857146,0.018876612516484825,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-19,2175.0,2195.0,2156.7,2161.7,2670000.0,2181.93,2181.37,41.62462159434909,0.019189226827501328,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-20,2163.35,2190.05,2160.55,2166.55,2200000.0,2179.25,2183.685,48.80455407969645,0.019096463110932715,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-23,2160.55,2196.95,2138.8,2186.25,4000000.0,2179.5800000000004,2188.975,55.96226415094339,0.018567967495425615,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-24,2192.9,2231.0,2191.0,2207.9,2950000.0,2183.63,2189.48,57.07191465881926,0.013774138965143734,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-25,2197.25,2208.7,2150.0,2154.3,1680000.0,2175.34,2189.2175,33.632112236944636,0.014314670321793534,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-26,2160.0,2177.45,2117.15,2155.3,2250000.0,2174.0600000000004,2185.71,38.23078607400917,0.012387699557583776,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-27,2170.0,2244.6,2165.0,2215.3,10040000.0,2183.81,2185.9,48.181484202792134,0.013949833762278136,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-01,2275.0,2275.0,2206.2,2230.05,2240000.0,2192.57,2188.76,55.793499043977086,0.01337425248168143,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-12-02,2241.0,2325.95,2236.0,2315.85,3310000.0,2214.16,2196.82,70.37205770690969,0.01550751930622474,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-03,2340.0,2421.85,2316.25,2411.4,4330000.0,2265.5800000000004,2208.9175000000005,78.87442757290911,0.0176349337103501,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-04,2400.0,2445.0,2375.0,2438.75,2790000.0,2322.27,2218.94,79.80879981571067,0.016593669301798133,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-07,2440.0,2478.8,2437.0,2472.55,1760000.0,2373.7200000000003,2232.115,81.07933081489476,0.016186894901439212,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-08,2470.55,2484.2,2427.95,2438.9,2090000.0,2415.4900000000002,2242.8,75.43788599777258,0.01674851109514475,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-09,2450.0,2532.1,2447.0,2522.3,2020000.0,2456.78,2258.9275000000002,78.68751647193181,0.017520995452015724,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-10,2515.95,2552.0,2501.0,2526.05,2370000.0,2479.71,2276.145,83.80810986359842,0.017209298921816354,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-11,2516.0,2536.9,2495.0,2520.95,2170000.0,2496.15,2293.6025,82.86959747727688,0.017125631709942624,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-14,2530.0,2553.9,2521.0,2548.15,1280000.0,2511.27,2312.0125,83.1046469081595,0.017114289098368866,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-15,2535.0,2538.6,2502.5,2527.45,1280000.0,2528.9800000000005,2329.155,79.28159076330974,0.017448841026494598,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-16,2540.0,2587.9,2537.6,2582.45,1920000.0,2541.0099999999998,2348.895,89.1326204186088,0.01766926107594513,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-17,2569.0,2603.35,2557.0,2575.05,1750000.0,2550.8100000000004,2367.86,87.92122142921669,0.01782303384511474,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-18,2577.0,2636.0,2575.55,2601.5,4400000.0,2566.92,2389.85,87.1417580303904,0.016932131146023,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-21,2595.45,2602.3,2539.1,2554.65,1380000.0,2568.2200000000003,2409.255,79.40217391304344,0.017959424410755955,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-22,2541.0,2613.6,2496.2,2600.8,1990000.0,2582.8900000000003,2429.9825,77.80813896750267,0.018088588673734016,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-23,2604.0,2650.0,2604.0,2642.55,1340000.0,2594.9100000000003,2451.715,75.20444880601895,0.018159146493939373,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-24,2658.0,2658.0,2613.0,2648.25,1140000.0,2609.55,2476.4125,73.97573815518422,0.016480206315149352,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-28,2654.25,2689.5,2629.55,2683.9,1230000.0,2626.0299999999997,2502.8425,74.08547008547005,0.016319007676012458,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-29,2685.0,2712.45,2673.0,2696.8,1560000.0,2654.46,2526.9175,80.8492822966507,0.0158864627400105,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-30,2694.0,2742.85,2680.35,2734.4,1610000.0,2681.18,2552.1349999999998,78.49274583557224,0.01588929793384503,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-31,2734.4,2772.0,2725.05,2764.5,1530000.0,2705.57,2574.5675,79.91469075398315,0.014454053732721076,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-01,2759.0,2792.0,2750.0,2775.55,1250000.0,2731.03,2592.775,81.47095179233627,0.012319866233614288,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-04,2781.1,2791.1,2745.0,2753.7,1360000.0,2744.9900000000002,2608.5225,75.74846548916443,0.012716784765547967,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-05,2753.7,2804.6,2732.0,2793.85,1300000.0,2764.4,2624.5875,81.82035355948402,0.012740730530497712,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-06,2801.3,2822.45,2780.0,2805.35,1700000.0,2778.59,2642.91,79.71207677952547,0.011877179245315166,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-07,2801.0,2831.85,2781.5,2792.25,1140000.0,2784.1400000000003,2656.4075,78.51890756302518,0.010281134316436905,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-08,2818.0,2849.8,2789.05,2844.7,1660000.0,2797.9700000000003,2672.34,79.89183874139623,0.01067695845007673,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-11,2845.0,2873.45,2824.6,2849.3,1520000.0,2817.09,2688.7574999999997,90.41283774516522,0.010563371680984066,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-12,2849.6,2850.0,2712.15,2720.55,6670000.0,2802.43,2697.3775,63.39036117633902,0.01552965458538918,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-13,2760.0,2763.0,2678.0,2703.7,2860000.0,2782.1,2706.19,57.24097098875069,0.015460156874836959,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-14,2713.0,2736.65,2648.0,2663.9,2120000.0,2756.43,2710.2625,51.71469267009971,0.015342835544613626,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-15,2660.9,2661.85,2580.55,2590.9,2570000.0,2705.67,2711.055,40.58132469110797,0.016649794345587478,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-18,2592.0,2619.85,2555.4,2588.2,2400000.0,2653.45,2710.3900000000003,38.76938986556358,0.016489611238329895,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-19,2615.0,2676.6,2590.0,2645.05,2560000.0,2638.35,2714.91,41.11387369467929,0.016629899270880898,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-20,2654.0,2707.15,2645.05,2697.25,2070000.0,2637.06,2719.7325,43.59340764027819,0.01671942358896986,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-21,2726.95,2816.95,2695.0,2716.35,5020000.0,2647.55,2723.4224999999997,44.44548695815349,0.01643933433447999,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-22,2750.0,2768.85,2590.0,2596.65,4950000.0,2648.7,2720.8424999999997,37.55053507728898,0.01933714820844723,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-25,2612.85,2631.5,2501.0,2513.95,3520000.0,2633.85,2712.345,29.214317540472322,0.020212403531252462,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-01-27,2525.0,2525.0,2430.55,2436.6,2700000.0,2592.16,2699.335,25.055807346276154,0.02103164170425314,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-01-28,2420.0,2453.95,2401.05,2441.7,3040000.0,2541.05,2684.7,26.02749093893182,0.02063768121962688,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-01-29,2456.0,2484.0,2400.0,2407.35,2770000.0,2479.25,2666.8424999999997,19.332445130075072,0.02034549917641017,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-02-01,2426.6,2467.75,2376.9,2447.8,1800000.0,2449.48,2650.455,23.194017892909628,0.02089375588103327,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-02-02,2460.0,2520.0,2425.1,2463.65,2680000.0,2439.42,2635.9525000000003,29.803459119496864,0.02107354556488139,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-02-03,2503.85,2503.85,2438.35,2453.65,2410000.0,2442.8300000000004,2618.9425,30.12795040928239,0.02055210830284782,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-04,2456.0,2456.0,2398.0,2401.8,3480000.0,2434.85,2598.765,29.56175920149721,0.020655864179122057,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-02-05,2420.0,2423.9,2370.8,2376.75,3300000.0,2428.7300000000005,2577.9900000000002,31.951116729877796,0.02065403572673892,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-08,2394.0,2434.9,2373.4,2416.85,3670000.0,2422.54,2556.5975,36.414810116546434,0.02052844300414117,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-09,2432.5,2532.45,2423.65,2506.85,7180000.0,2431.1800000000003,2539.475,39.59023802350103,0.022816637727786384,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-10,2529.0,2555.0,2475.0,2510.6,4470000.0,2442.5699999999997,2528.9775,34.83383440318518,0.020920172589450194,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-11,2524.95,2540.0,2495.1,2505.5,1450000.0,2463.31,2519.0675,32.46861228901638,0.020915796251704186,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-12,2518.0,2523.0,2464.2,2486.1,1380000.0,2485.18,2510.1775000000002,38.96816684961579,0.020778114794428,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-15,2495.0,2517.5,2448.55,2456.75,1630000.0,2493.16,2503.4700000000003,43.61179361179363,0.020105324458990787,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-16,2472.0,2475.1,2422.0,2450.25,1620000.0,2481.84,2496.5724999999998,51.81106541064084,0.020102562233291366,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-17,2436.0,2455.05,2382.0,2388.15,3180000.0,2457.35,2483.7275,43.82851215858019,0.019848892573555973,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-18,2424.0,2479.6,2395.25,2470.75,4250000.0,2450.4,2472.4025,56.57539929475214,0.02106026350237713,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-19,2470.9,2470.9,2400.0,2416.45,2240000.0,2436.4700000000003,2457.4075000000003,46.83939913297708,0.02124511551502398,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-22,2428.75,2448.0,2380.0,2387.05,2000000.0,2422.5299999999997,2446.9275000000002,42.482826300294406,0.019316538781512908,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-23,2375.0,2400.0,2315.0,2372.2,3270000.0,2406.92,2439.84,42.08223972003496,0.018190733411084545,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-24,2373.0,2409.35,2347.2,2361.35,1710000.0,2401.56,2436.0775,45.72726312453784,0.016968535666190276,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-25,2375.0,2386.25,2336.2,2373.75,2840000.0,2382.16,2432.68,49.67440850879097,0.01701768621525485,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-26,2338.05,2360.0,2260.0,2277.2,3930000.0,2354.31,2426.1725,36.49811466692449,0.01899546620833973,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-01,2300.0,2369.9,2300.0,2362.3,2550000.0,2349.3599999999997,2421.8975,35.89067837969746,0.02059114909143199,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-02,2386.0,2402.55,2359.0,2390.4,2030000.0,2353.0,2418.2349999999997,38.79985091315694,0.02073782615883021,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-03,2406.0,2417.7,2375.8,2402.1,1590000.0,2361.15,2415.6575000000003,40.48232695139911,0.020771851551697394,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-04,2380.0,2435.0,2350.0,2417.1,2150000.0,2369.82,2416.4224999999997,43.59688195991092,0.020261209910103974,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-05,2399.0,2423.9,2377.1,2387.1,1950000.0,2391.8,2416.94,43.54435072759292,0.020322294283012576,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-08,2383.0,2413.5,2360.05,2382.7,1590000.0,2395.88,2415.2325,43.71452498371637,0.01995204134997802,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-09,2400.0,2444.0,2396.15,2422.7,1800000.0,2402.3399999999997,2411.025,53.352741387675856,0.018376770820545806,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-10,2446.0,2446.0,2415.55,2431.95,1060000.0,2408.31,2407.0924999999997,45.609866485630214,0.018404313733873887,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-12,2442.8,2464.65,2397.0,2401.35,1280000.0,2405.16,2401.8849999999998,48.19464371114301,0.01857292728205418,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-15,2402.55,2427.55,2343.05,2355.0,1520000.0,2398.74,2395.33,46.31736182925427,0.01893868021734209,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-16,2379.2,2480.0,2375.35,2468.6,4230000.0,2415.92,2395.9224999999997,59.0279078479116,0.021916658840351447,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-17,2460.0,2460.0,2411.1,2422.95,1620000.0,2415.97,2394.5575,55.41586073500966,0.022317889652428157,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-18,2468.85,2468.85,2390.0,2404.55,1850000.0,2410.49,2395.3774999999996,52.67965895249697,0.02161236904420414,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-19,2393.0,2434.0,2355.35,2411.25,3740000.0,2412.4700000000003,2392.4024999999997,63.823863050428,0.020093827231044453,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-22,2390.0,2438.1,2390.0,2425.7,1490000.0,2426.6099999999997,2392.8650000000002,57.653307580878774,0.019524293401575098,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-23,2430.0,2433.95,2398.2,2410.3,1750000.0,2414.95,2394.0274999999997,52.47820672478208,0.019370397901004935,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-24,2410.3,2470.0,2410.0,2443.55,4130000.0,2419.0699999999997,2397.5950000000003,54.89894811488008,0.019512625409801927,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-25,2450.95,2469.0,2392.0,2402.2,2270000.0,2418.6,2399.6375,48.34223408989763,0.019911623785666535,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-26,2425.0,2513.95,2409.1,2505.15,3080000.0,2437.38,2406.2075,61.29989470661437,0.02199614129216662,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-30,2539.1,2583.45,2521.5,2578.05,2330000.0,2467.8500000000004,2421.25,66.53126851146658,0.020174956841933267,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-31,2578.05,2582.95,2531.0,2537.4,1620000.0,2493.27,2430.005,59.69568892645819,0.01936642254467068,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-01,2532.0,2564.55,2532.0,2551.75,1220000.0,2514.91,2438.0724999999998,60.040227958431124,0.01927848289255052,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-05,2558.0,2558.0,2484.5,2510.65,1270000.0,2536.6,2443.5,59.0018118926042,0.019761285411017182,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-06,2526.0,2620.0,2504.5,2611.6,3370000.0,2557.8900000000003,2453.225,69.38945141302706,0.02149299313799167,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-07,2605.0,2668.05,2600.1,2628.6,1940000.0,2568.0,2465.3,64.15678640948505,0.021141813669292804,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-08,2630.0,2658.4,2628.0,2650.65,897480.0,2590.65,2478.6974999999998,71.02493074792248,0.021090231877712588,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-09,2635.0,2655.0,2610.15,2630.8,1190000.0,2606.46,2489.1025,70.8352518648126,0.021108075021770846,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-12,2578.2,2610.0,2555.0,2602.2,1430000.0,2624.77,2497.615,66.90271753562891,0.021380886590872738,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-13,2600.0,2626.0,2564.3,2570.7,1200000.0,2616.59,2506.0825,62.45918542704931,0.021362126120778663,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-15,2590.0,2593.55,2537.0,2587.7,1210000.0,2608.41,2517.7174999999997,65.20137103684655,0.020673022184795706,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
