Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2015-02-03,117.0,117.76,115.83,116.54,8470000.0,114.87,108.67849999999999,74.954128440367,0.01717064694034941,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-04,116.85,118.11,115.55,116.1,8920000.0,115.31800000000001,109.372,81.41504733432983,0.01594784118604292,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-05,116.43,120.58,116.42,119.67,12260000.0,116.65,110.2825,83.2133213321332,0.01646394783628116,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-06,119.62,122.76,119.25,120.61,11070000.0,118.026,111.2035,87.05197132616487,0.016462036226775174,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-09,119.98,121.88,119.17,121.46,6790000.0,118.876,112.0875,83.67231638418077,0.016378313126985355,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-10,120.19,122.25,119.5,120.49,11140000.0,119.66600000000001,112.899,77.9554540262707,0.01675441946720157,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-11,121.12,121.69,118.72,119.7,14170000.0,120.386,113.601,75.91768631813132,0.016969993640449155,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-12,120.66,122.44,120.23,121.28,9640000.0,120.708,114.4905,76.54387865655475,0.01578783805192235,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-13,121.5,124.48,121.28,123.88,9240000.0,121.362,115.43900000000001,78.02030456852795,0.01602549522905641,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-16,123.92,125.11,123.75,124.03,5120000.0,121.876,116.43700000000001,80.6652806652807,0.01565511479314169,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-18,124.12,125.81,122.91,125.44,6050000.0,122.86600000000001,117.232,80.44164037854894,0.011862526061899211,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-02-19,125.44,125.44,122.81,123.66,7380000.0,123.65799999999999,117.88,76.69172932330828,0.012716465943146453,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-02-20,123.66,123.94,121.41,121.88,4850000.0,123.77799999999999,118.45500000000001,69.39552594002856,0.013365602931018811,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-23,121.88,123.38,120.67,121.83,5690000.0,123.36800000000001,118.97250000000001,63.13993174061436,0.013366207531015577,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-24,122.34,123.71,121.8,122.44,8430000.0,123.05,119.45250000000001,66.83789954337897,0.013245293941670407,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-02-25,122.54,124.8,122.27,124.46,9830000.0,122.854,120.064,71.88481675392671,0.013316902224711581,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-02-26,124.46,125.42,122.14,123.36,10480000.0,122.79400000000001,120.53899999999999,61.094407696933274,0.013485887056574025,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-27,123.19,123.49,121.63,122.68,12260000.0,122.954,121.02250000000001,56.32254123396461,0.013404558177211878,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-28,123.15,124.41,122.25,123.6,4640000.0,123.30799999999999,121.516,56.50851581508518,0.013416550574644987,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-02,123.77,126.45,122.62,124.59,9860000.0,123.73800000000001,121.88499999999999,62.454434993924714,0.011953073946431051,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-03,124.69,126.94,124.31,126.08,9610000.0,124.06199999999998,122.36200000000001,68.58974358974362,0.011918349032039529,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-04,126.05,126.33,123.06,123.66,8690000.0,124.122,122.74000000000001,56.61111111111111,0.012906122828176403,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-05,123.73,125.61,122.86,125.21,7210000.0,124.628,123.01700000000001,53.923303834808266,0.01141962715814247,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-09,125.06,125.06,123.01,123.77,7590000.0,124.66199999999999,123.175,49.28728070175437,0.011742126609371935,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-10,122.06,124.09,120.94,122.68,9330000.0,124.28,123.23599999999999,42.29910714285715,0.011872349709221673,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-11,123.29,127.05,121.97,122.77,12190000.0,123.61799999999998,123.35,47.258163894023404,0.011700596007934404,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-12,122.96,123.18,121.22,122.87,6280000.0,123.46,123.50849999999998,53.40206185567015,0.011565263189013237,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-13,123.45,123.45,118.49,119.86,10010000.0,122.39000000000001,123.4375,44.37464306110793,0.012564731762785537,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-16,120.22,122.05,119.36,121.17,8820000.0,121.87,123.30199999999999,46.51290499725426,0.01179457139797748,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-17,121.88,122.14,119.86,120.64,7880000.0,121.46199999999999,123.13249999999998,38.57655502392345,0.011804609578285906,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-18,121.31,121.5,117.89,118.39,8930000.0,120.58599999999998,122.78000000000002,36.09401231113598,0.01201322248878023,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-19,119.57,120.51,118.59,119.07,7850000.0,119.826,122.55049999999999,39.89927252378282,0.011845922790431212,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-20,119.76,123.13,119.37,122.37,12040000.0,120.328,122.575,46.96296296296298,0.013162813995678622,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-23,122.38,123.84,120.22,120.96,6130000.0,120.28600000000002,122.53149999999998,41.21915820029025,0.013425518676027171,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-24,120.94,123.47,120.58,122.3,7010000.0,120.61800000000001,122.52449999999999,40.789473684210535,0.01361842278533698,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-25,122.06,124.49,121.23,123.96,5860000.0,121.732,122.49950000000001,50.759109311740886,0.013446916538348496,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-26,123.36,123.36,117.22,118.48,12230000.0,121.61399999999999,122.25550000000001,35.795694385816816,0.01660862121580551,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-27,119.94,120.3,114.1,114.78,13650000.0,120.096,121.86049999999997,32.6782273603083,0.017853173965316566,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-30,116.25,117.18,115.54,116.89,6810000.0,119.282,121.525,39.26585094549499,0.018354333994244888,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-31,116.82,118.99,115.91,117.91,9010000.0,118.404,121.191,41.29032258064517,0.018376868430208332,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-01,116.89,119.33,116.29,118.72,6350000.0,117.356,120.82299999999998,42.74729115693813,0.018199175924848803,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-06,117.93,117.93,115.76,116.47,7870000.0,116.954,120.4635,43.913824057450626,0.01818780982042699,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-07,116.89,117.73,114.22,115.32,9890000.0,117.06199999999998,119.96900000000001,39.43661971830985,0.01787895995062346,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-08,115.12,116.81,114.96,115.56,9540000.0,116.796,119.55850000000001,40.72992700729929,0.017835050443447596,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-09,116.53,117.06,114.76,115.72,7050000.0,116.35799999999999,119.2105,44.72540497826946,0.017814211537930027,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-10,116.3,116.61,115.23,115.82,5740000.0,115.77799999999999,118.86300000000001,43.429033562474736,0.017815584245478702,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-13,116.04,117.33,115.28,117.04,4620000.0,115.89200000000001,118.57150000000001,38.23399558498898,0.01804915980921026,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-15,116.81,116.81,112.64,113.75,7320000.0,115.578,118.266,35.30370974317165,0.01829963841976132,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-16,113.81,114.04,110.63,112.87,13080000.0,115.04,117.851,30.411300373909455,0.018055619515518137,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-17,111.76,111.88,109.69,110.03,8340000.0,113.902,117.32050000000001,22.415841584158443,0.018702285326843916,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-20,110.03,110.82,106.97,107.89,7920000.0,112.316,116.79549999999999,25.83295298950253,0.01873508519550158,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-21,106.5,110.33,103.23,108.4,21050000.0,110.58800000000001,116.26200000000001,32.959401709401746,0.01870728768047579,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-22,105.38,105.61,101.62,102.1,33440000.0,108.258,115.2485,17.72151898734181,0.020667029811384737,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-23,102.93,102.93,99.85,100.17,16230000.0,105.718,114.20900000000002,12.762384550797705,0.020783633614108666,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-24,100.42,101.0,96.09,98.1,19020000.0,103.332,112.999,8.89154704944184,0.02036329878804589,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-27,99.11,100.45,97.15,100.09,9820000.0,101.772,111.80550000000001,17.00241740531837,0.020835343541452608,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-28,99.94,100.79,98.44,99.8,16379999.999999998,100.05199999999999,110.8715,17.61268781302178,0.019301472244192874,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-29,99.94,102.51,99.41,101.56,15030000.0,99.944,110.2105,22.52747252747257,0.01934720305276708,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-30,100.7,101.63,100.08,100.99,16950000.0,100.10799999999999,109.4155,21.552723059096238,0.018485694758158085,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-04,101.08,102.11,100.23,101.47,5260000.0,100.78200000000001,108.59349999999999,22.687476208603044,0.018327123110395353,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-05,102.2,102.82,101.48,102.17,8630000.0,101.19800000000001,107.766,21.126213592233057,0.018328303460149617,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-06,101.95,101.95,99.27,99.82,14820000.0,101.202,106.93350000000001,21.926642482869866,0.01848527821088688,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-07,99.56,101.76,98.46,100.9,12130000.0,101.07,106.2125,26.069572171131625,0.018920495362831025,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-08,101.46,102.09,100.52,101.34,8300000.000000001,101.14000000000001,105.50150000000001,30.78283945157017,0.018981573689096386,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-11,101.8,102.06,100.71,101.53,11210000.0,101.152,104.792,34.60793804453054,0.018992429248532623,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-12,101.72,102.08,99.5,100.1,7640000.0,100.73800000000001,104.006,30.769230769230802,0.01898792856512754,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-13,100.31,101.89,99.31,101.67,8020000.0,101.10799999999999,103.2375,48.72403560830864,0.019272376403540587,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-14,101.78,101.78,99.95,100.59,5470000.0,101.046,102.57949999999998,51.3125,0.0186427531895885,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-15,100.5,101.55,100.31,100.96,5390000.0,100.97,101.98400000000001,59.99999999999996,0.018759886958627743,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-18,101.06,102.19,100.39,102.05,5680000.0,101.074,101.58500000000001,57.31343283582084,0.01848634639911106,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-19,102.19,104.02,101.92,103.61,12360000.0,101.776,101.371,62.985685071574615,0.018549755870557454,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-20,104.02,105.92,103.62,105.75,7850000.0,102.59200000000001,101.2385,63.92026578073085,0.019178450603912142,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-21,106.12,106.14,104.72,105.8,7790000.0,103.63399999999999,101.4235,66.5519614590502,0.013694772344014493,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-22,105.1,105.54,103.99,105.09,10580000.0,104.46,101.6695,62.262872628726285,0.012973758066221528,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-05-25,105.19,106.03,104.53,105.58,8279999.999999999,105.16599999999998,102.0435,61.718213058419224,0.01177651002699766,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-05-26,105.1,105.71,104.27,104.67,6430000.0,105.378,102.27250000000001,68.49733028222734,0.011407862578894543,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-05-27,104.3,104.57,102.38,103.57,8950000.0,104.94199999999998,102.46100000000001,60.167555217060126,0.011713321419361431,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-05-28,103.78,104.57,101.48,103.98,12360000.0,104.578,102.582,60.0763358778626,0.011132443178782318,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-05-29,103.99,105.94,103.99,105.32,17650000.0,104.624,102.79849999999999,63.29824561403506,0.011300652717103156,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-01,105.0,106.49,104.77,105.67,4460000.0,104.64200000000001,103.0085,71.14654517843586,0.011287915271360917,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-06-02,105.37,105.38,102.38,102.9,5430000.0,104.28799999999998,103.045,54.279749478079346,0.012863893039999772,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-03,103.17,104.67,102.01,102.3,9940000.0,104.03399999999999,103.16900000000001,56.155507559395225,0.011741509405119404,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-04,102.56,105.17,102.56,103.63,12420000.0,103.96399999999998,103.30550000000001,58.989898989899,0.011844343455148692,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-05,103.93,105.93,103.24,104.21,9050000.0,103.742,103.449,57.531380753138066,0.011863801020802523,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-08,104.21,105.32,103.22,104.06,6070000.0,103.42,103.57549999999999,51.7401392111369,0.01188089914682743,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-09,103.72,104.5,101.36,101.92,6360000.0,103.224,103.6665,35.18948182521268,0.01239957404454979,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-10,101.72,106.3,101.57,105.52,9520000.0,103.86800000000001,103.859,49.150485436893206,0.014263155470841777,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-11,105.94,106.12,101.82,102.38,10650000.0,103.61800000000001,103.9485,42.834479111581146,0.015718816684082114,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-12,102.38,103.95,99.19,100.75,11820000.0,102.926,103.93799999999999,37.955112219451365,0.016148120852573205,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-15,100.5,102.75,99.72,101.42,5510000.0,102.398,103.90650000000001,41.79707218576476,0.016028660789563307,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-16,101.81,102.46,100.32,101.31,6020000.0,102.276,103.7915,43.99574920297558,0.015609367248614668,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-17,101.62,103.87,101.46,102.48,7280000.0,101.66799999999999,103.628,46.16956077630234,0.01506773378850307,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-18,102.66,105.08,102.13,104.27,9530000.0,102.046,103.55149999999999,47.378931602596104,0.015650445524584004,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-19,104.71,108.33,104.4,105.29,27560000.0,102.954,103.5615,49.082125603864746,0.01574639174132844,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-22,104.98,105.67,103.7,105.04,8080000.0,103.67800000000003,103.53450000000001,55.88558855885588,0.01572032948086112,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-23,105.75,105.75,104.06,104.51,5690000.0,104.31800000000001,103.52650000000001,56.101601325234704,0.01563897232966593,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-24,104.62,106.5,104.44,106.01,7590000.0,105.024,103.64850000000001,56.509846827133515,0.015744080223093346,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-25,105.66,105.73,103.08,103.53,11730000.0,104.87600000000002,103.626,48.31516352824581,0.016660739635918475,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-26,103.89,105.25,103.89,104.75,4170000.0,104.768,103.59750000000001,51.6235294117647,0.016617306793874725,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-29,103.71,104.05,101.67,103.58,4480000.0,104.476,103.49300000000001,54.09270216962524,0.016773597393574858,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-30,103.5,103.98,102.19,102.51,8369999.999999999,104.076,103.47349999999999,41.521126760563405,0.015861445594469732,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-01,102.01,104.25,101.48,103.64,6420000.0,103.602,103.5405,54.002541296061004,0.015986519516558446,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-02,104.24,105.09,102.95,104.2,5360000.0,103.73600000000002,103.569,61.75869120654398,0.0157694360428001,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-03,103.76,103.95,102.75,103.04,4580000.0,103.394,103.51050000000001,55.3430079155673,0.015921800047020374,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-06,102.1,103.45,101.94,103.13,3870000.0,103.304,103.46400000000001,56.010568031704075,0.015922589270569446,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-07,103.78,105.43,103.63,103.84,4170000.0,103.57000000000001,103.56000000000002,54.63215258855586,0.01525550328694631,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-08,103.33,104.77,102.94,103.64,5200000.0,103.57000000000001,103.46600000000001,47.593582887700556,0.012950037700967247,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-09,103.63,104.33,101.86,102.17,3660000.0,103.16400000000002,103.4555,38.47858197932051,0.011506067797311146,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-10,103.12,103.95,102.29,102.87,5940000.0,103.13,103.5615,42.24446032880628,0.010965826085715804,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-13,102.96,105.38,102.96,104.93,4830000.0,103.49000000000001,103.73700000000001,51.35309278350516,0.011705108124637773,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-14,104.53,106.39,104.23,106.01,3290000.0,103.924,103.97200000000001,50.0,0.01183493064587791,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-15,106.5,108.71,106.23,108.33,8720000.0,104.86200000000001,104.2645,66.06425702811245,0.012467157525934506,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-16,108.54,109.12,107.29,107.87,4640000.0,106.002,104.44449999999999,61.00141043723558,0.012066595125414855,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-17,108.19,108.73,105.97,106.57,5030000.0,106.742,104.5085,60.4472396925227,0.012288968928602068,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-20,105.75,107.38,105.38,106.61,3990000.0,107.078,104.58700000000002,65.43674698795178,0.012268409208935434,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-21,106.42,109.71,106.38,108.11,8340000.0,107.498,104.76700000000001,66.37362637362637,0.012529742790927207,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-22,108.75,110.36,108.0,109.61,5470000.0,107.75399999999999,104.947,68.54009595613432,0.0125049117826922,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-23,110.17,111.34,107.75,110.45,11890000.0,108.27000000000001,105.293,75.96355991590747,0.011064133604037529,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-07-24,109.32,109.88,105.97,106.27,12050000.0,108.21,105.369,58.5511982570806,0.014185822863272139,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-27,105.94,106.83,104.95,105.31,5270000.0,107.95,105.4555,53.94948952176249,0.014098610437551767,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-28,105.28,105.42,103.78,104.37,8270000.0,107.202,105.54849999999999,51.886304909560735,0.014043006093972197,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-29,104.44,106.5,104.43,105.91,6010000.0,106.46199999999999,105.662,59.62924819773428,0.014207119154130967,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-30,106.5,106.82,104.19,105.38,5580000.0,105.44800000000001,105.721,56.519480519480496,0.014234880509202921,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-31,105.56,107.25,105.55,106.85,7050000.0,105.56400000000001,105.9115,55.14469453376203,0.014246135302538565,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-03,107.06,107.98,106.69,106.95,3460000.0,105.89199999999998,106.10249999999999,52.65837104072397,0.014245902050055874,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-04,107.04,107.04,104.53,104.97,7790000.0,106.01199999999999,106.15899999999999,40.31141868512112,0.014896932650401148,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-05,105.23,108.38,104.97,107.88,5700000.0,106.40599999999999,106.37100000000001,50.0252652854977,0.016057339006974147,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-06,108.56,108.7,106.69,107.17,5020000.0,106.76399999999998,106.62100000000001,51.56250000000002,0.0157376327009482,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-07,107.17,107.98,106.13,106.71,4220000.0,106.73599999999999,106.81299999999999,50.25484199796126,0.01577306438926047,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-10,106.51,107.52,105.02,105.65,3850000.0,106.476,106.849,43.58706986444214,0.01538418835998441,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-11,106.12,106.4,104.07,106.15,6670000.0,106.71200000000002,106.856,40.4840484048405,0.015246680662325703,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-12,105.42,108.99,105.42,108.33,7320000.0,106.80199999999999,106.856,44.56967213114753,0.015148347185794098,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-13,108.29,108.66,106.09,107.1,5510000.0,106.78800000000001,106.8175,52.504526252263126,0.015338106040432346,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-14,107.1,108.34,106.25,107.86,4570000.0,107.018,106.88199999999999,57.788637751985334,0.015158974766087274,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-17,107.96,108.56,106.66,107.97,2210000.0,107.482,106.95,61.58301158301157,0.015158907752655031,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-18,108.32,110.16,106.59,107.09,7480000.0,107.67,106.899,53.965053763440885,0.014943548777009295,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-19,107.57,110.02,107.25,109.64,5810000.0,107.93199999999999,106.90050000000001,62.60355029585801,0.01559307818737517,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-20,109.69,109.94,107.58,108.14,6420000.0,108.14000000000001,106.785,53.80980507974013,0.01577961565274118,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-21,107.78,108.19,105.69,108.0,7390000.0,108.168,106.8715,53.093694755450784,0.013183125651420028,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-08-24,106.68,107.62,100.52,102.07,11880000.0,106.98800000000001,106.7095,43.06883365200763,0.018081297711953055,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-25,103.0,103.41,99.06,101.49,15300000.0,105.86799999999998,106.5655,32.813340505648185,0.01802473474273529,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-26,102.17,104.36,101.83,103.3,11040000.0,104.6,106.43499999999999,40.172676485525635,0.018181031504929654,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-27,104.52,104.52,102.49,103.38,12860000.0,103.648,106.335,41.37752459865355,0.018161421956887868,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-28,103.93,106.02,103.57,105.67,5710000.0,103.18199999999999,106.276,50.048685491723454,0.018599290637257956,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-31,105.67,107.81,105.13,107.21,8950000.0,104.21,106.28899999999999,52.455977757182545,0.018898007095426564,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-01,107.12,107.25,105.0,105.78,7100000.0,105.06800000000001,106.32950000000001,43.87902064330293,0.018660897894400102,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-02,106.15,106.72,102.97,103.92,6570000.0,105.19200000000001,106.1315,42.590866728797785,0.01792439332619516,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
