Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2022-04-04,84.4,87.7,84.4,86.25,18040000.0,83.22,80.5625,63.137996219281675,0.030852366073670645,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-05,83.0,85.15,82.35,83.9,28430000.0,84.36,80.8075,64.10748560460655,0.031369402941262135,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-06,83.75,85.3,83.15,84.55,10700000.0,84.25999999999999,81.1275,66.47509578544063,0.031200108983816095,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-07,84.8,85.25,82.25,82.5,9710000.0,84.3,81.235,53.54838709677421,0.03129997225674514,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-08,83.5,85.5,82.75,83.4,14850000.0,84.12,81.295,56.32911392405064,0.0309826936378864,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-11,83.15,85.85,83.0,84.45,17610000.0,83.76,81.5225,56.87499999999999,0.030294266147879403,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-12,84.3,84.3,81.0,81.5,12910000.0,83.28,81.6325,51.41242937853107,0.031404570481892206,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-13,82.5,88.3,82.15,83.9,52990000.0,83.15,82.0,56.21716287215414,0.03074812722278803,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-18,83.7,84.4,82.55,82.9,14210000.0,83.22999999999999,82.3475,53.92491467576794,0.030851396963158747,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-19,83.1,83.9,79.45,80.45,13440000.0,82.64000000000001,82.3275,51.298701298701296,0.02834129837708466,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-20,81.6,82.3,80.0,80.3,12800000.0,81.81,82.3225,53.5593220338983,0.02831425604361043,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-21,81.1,81.85,80.65,80.8,6780000.0,81.67,82.305,40.8207343412527,0.028270719221967295,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-22,80.7,81.8,80.2,81.2,7210000.0,81.13,82.32750000000001,47.35576923076925,0.028263528389087477,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-25,80.5,81.6,78.6,78.75,16719999.999999998,80.3,82.2475,36.941176470588246,0.029077449695383034,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-26,80.6,80.9,78.6,79.6,9550000.0,80.13,82.1975,33.49875930521091,0.029179790772491953,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-27,79.4,79.6,75.5,75.85,23630000.0,79.24,82.0075,31.322505800464015,0.030932616877777267,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-28,77.35,77.6,73.5,73.85,21340000.0,77.85,81.78999999999999,26.637554585152856,0.03121037976364607,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-04-29,74.7,74.85,71.1,71.75,24870000.0,75.96000000000001,81.125,26.579520697167766,0.02340996458544614,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-05-02,71.75,71.9,68.75,69.5,18460000.0,74.11,80.485,21.39917695473251,0.0233580267629929,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-05-04,69.75,70.0,63.9,64.45,43050000.0,71.08,79.49249999999999,14.664310954063623,0.026161333022519755,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-05-05,65.75,66.65,60.5,61.15,40300000.0,68.14,78.2375,14.485165794066333,0.026037429846043916,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-05-06,59.3,62.3,57.65,60.5,47190000.0,65.47,77.0675,6.505576208178425,0.02594883693670135,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-05-09,59.6,60.4,55.65,56.75,38280000.0,62.46999999999999,75.6775,5.902192242833067,0.027257387551544922,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-10,55.75,56.75,50.05,52.45,45140000.0,59.06,74.175,5.555555555555557,0.030035299766091702,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-11,52.0,56.45,50.3,54.2,99810000.0,57.010000000000005,72.715,10.57401812688822,0.03170189708934624,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-12,53.8,53.9,51.05,51.95,37340000.0,55.17,71.09,8.608321377331421,0.03100066896946989,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-13,53.3,59.2,52.25,56.85,79290000.0,54.44,69.8575,19.059720457433272,0.04051291056876984,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-16,56.85,57.7,54.75,56.4,37040000.0,54.370000000000005,68.4825,20.080321285140556,0.03909137002191282,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-17,56.1,56.7,55.15,56.15,21460000.0,55.11,67.145,18.095238095238088,0.03919783646940405,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-18,56.1,59.6,55.85,58.75,57730000.0,56.02,66.06,25.98314606741573,0.04167079083324673,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-19,56.5,56.85,54.8,55.35,31970000.0,56.7,64.8125,25.000000000000014,0.04262858823271886,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-20,56.5,58.75,56.4,58.05,32410000.0,56.94,63.675,31.781914893617014,0.04488146873573244,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-23,58.7,60.5,56.6,57.05,36830000.0,57.07000000000001,62.467499999999994,32.87482806052269,0.044624255282978,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-24,57.95,67.6,57.9,64.95,193580000.0,58.83,61.777499999999996,50.63775510204081,0.056317588893939556,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-25,65.7,66.9,60.65,62.3,104450000.0,59.54,60.9125,51.49156939040208,0.056586557045461096,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-26,61.0,62.5,59.6,60.45,46560000.0,60.56,60.142500000000005,49.937106918238996,0.05612894454043731,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-27,63.0,63.0,61.5,62.05,32060000.000000004,61.36,59.552499999999995,57.04787234042553,0.05655146241191108,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-30,63.25,72.1,62.6,71.05,124100000.0,64.16,59.5175,71.98581560283688,0.06568751275213579,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-05-31,68.5,77.7,67.4,74.65,184330000.0,66.1,59.775,73.15968289920724,0.06608847469604419,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-06-01,75.4,79.8,73.1,74.7,127950000.0,68.58,60.28750000000001,77.1156138259833,0.06350241583454558,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-06-02,74.4,74.4,71.4,71.95,47870000.0,70.88,60.8275,68.96984924623115,0.06285971459359929,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-03,73.9,74.85,71.2,72.15,35780000.0,72.9,61.410000000000004,69.91150442477877,0.06269971800377958,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-06,70.0,71.2,69.2,69.9,30080000.0,72.67,62.06750000000001,66.54632972322503,0.06118195973074229,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-07,69.7,69.7,64.75,65.4,41760000.0,70.82000000000001,62.714999999999996,57.65247410817032,0.06036754796473895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-08,66.0,68.6,64.1,67.15,46700000.0,69.31000000000002,63.3625,64.11483253588517,0.060266808588564064,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-09,66.2,69.7,65.0,68.7,47650000.0,68.66,64.2,63.09963099630997,0.058940528844179864,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-10,67.3,69.7,66.5,69.0,42040000.0,68.03,64.8075,64.95619524405507,0.05597911067545633,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-13,67.5,68.3,65.4,67.5,34860000.0,67.55,65.3625,53.800298062593136,0.056311310287984376,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-14,64.2,70.75,64.0,70.0,66680000.00000001,68.47,66.055,61.52694610778444,0.056497154717517144,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-15,70.65,71.9,68.95,70.2,33250000.0,69.08000000000001,66.62750000000001,65.35433070866142,0.0559631674012328,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-16,72.0,72.0,66.1,67.2,41880000.0,68.78,67.22,57.767722473604834,0.055087252620390256,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-17,65.65,69.4,65.3,67.05,33600000.0,68.39,67.67,41.769547325102884,0.05442882006540892,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-20,68.0,68.0,64.05,65.0,27410000.0,67.89,68.0675,28.791208791208774,0.05484203884582361,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-06-21,65.5,67.25,65.35,66.05,22910000.0,67.1,68.1225,31.789473684210506,0.04554706747227671,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-22,65.95,68.6,65.0,67.6,35030000.0,66.58,68.3875,40.35476718403545,0.04464244874115641,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-23,67.05,70.0,66.5,69.55,33790000.0,67.05,68.8425,44.650205761316855,0.04416449488277828,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-24,71.0,71.85,69.55,70.5,23950000.0,67.74,69.265,51.30434782608694,0.04397393572149662,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-27,72.65,72.7,65.0,65.85,110750000.0,67.91,69.00500000000001,50.97192224622028,0.033167740032266316,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-28,65.7,65.7,59.65,60.3,120960000.0,66.75999999999999,68.2875,37.29128014842299,0.03527838382156438,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-29,58.75,61.45,56.85,57.3,96960000.0,64.7,67.41749999999999,29.92957746478872,0.036262798537257876,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-06-30,57.8,59.0,53.35,53.85,106890000.0,61.56,66.5125,25.990491283676718,0.03744538309938386,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-01,54.15,56.7,52.55,56.15,112080000.0,58.69,65.7125,32.45749613601237,0.039384769021141505,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-04,54.5,55.8,53.3,54.3,56900000.0,56.379999999999995,64.93249999999999,25.236593059936908,0.03943259079545155,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-05,55.4,55.9,54.35,55.45,51280000.0,55.40999999999999,64.435,27.411944869831544,0.03804408644518976,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-06,55.8,55.8,53.9,54.35,32400000.0,54.82000000000001,63.794999999999995,29.105691056910572,0.037253238611431684,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-07,54.65,55.15,53.75,54.45,35760000.0,54.94,63.082499999999996,29.478827361563532,0.0365614140640435,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-08,55.0,55.3,54.3,54.8,21410000.0,54.67,62.37249999999999,32.41379310344827,0.03660960644874708,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-11,54.7,56.5,54.2,56.1,21740000.0,55.029999999999994,61.802499999999995,32.991452991453,0.0372997892819778,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-12,55.9,59.65,55.5,59.0,57990000.0,55.739999999999995,61.2525,35.94771241830067,0.038370776294640245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-13,59.0,61.5,58.0,58.35,73380000.0,56.54,60.65999999999999,30.887372013651884,0.038293330656411884,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-14,58.4,59.0,55.3,55.65,43020000.0,56.779999999999994,60.0825,26.08695652173914,0.03846759190060688,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-15,56.2,56.2,53.35,53.9,48000000.0,56.6,59.42499999999999,28.774422735346363,0.03876383408970361,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-18,54.7,55.1,52.85,53.6,47690000.0,56.1,58.855000000000004,35.37117903930131,0.038471894546124,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-19,53.65,54.4,53.3,53.95,35430000.0,55.089999999999996,58.25,41.72839506172841,0.03820154152469976,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-20,54.5,54.5,53.2,53.4,37680000.0,54.1,57.54,48.70317002881844,0.037412482803307404,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-21,53.35,54.45,52.7,53.5,29400000.0,53.67,56.7375,41.25412541254127,0.03637049054972409,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-22,53.75,54.0,52.9,53.65,27300000.0,53.620000000000005,55.895,47.58364312267659,0.036040754099439146,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-25,52.5,52.5,46.0,47.6,232840000.0,52.419999999999995,54.982499999999995,28.610354223433234,0.04086270197593985,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-26,46.6,46.65,41.2,41.65,412300000.0,49.96,54.05,22.629310344827587,0.04525951269920831,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-27,40.85,44.4,40.6,43.95,411210000.0,48.07,53.38250000000001,29.330708661417333,0.04733856962683868,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-07-28,44.9,46.3,43.05,45.7,267540000.00000003,46.510000000000005,52.975,33.02238805970151,0.04726805739291136,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-29,45.6,47.2,44.55,46.8,177190000.0,45.14,52.50750000000001,32.5187969924812,0.04641097218098429,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-01,46.8,47.25,45.05,46.3,135940000.0,44.879999999999995,52.1075,23.760330578512395,0.046046511779595525,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-08-02,50.0,55.55,48.4,55.55,528900000.0,47.660000000000004,52.1125,45.73170731707316,0.06513678072842503,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-03,52.5,56.9,51.75,55.45,599690000.0,49.96,52.1675,49.66887417218544,0.06494235989872821,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-04,55.75,58.65,54.5,57.85,420180000.0,52.39,52.3375,56.40194489465154,0.06556319858783922,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-05,57.9,59.15,53.25,54.6,315020000.0,53.95,52.3275,51.4792899408284,0.06697213119570385,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-08,54.7,56.2,54.2,55.45,178190000.0,55.779999999999994,52.294999999999995,52.186588921282805,0.06685696075040505,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-10,56.2,56.55,54.5,55.95,200700000.0,55.86,52.1425,53.7226277372263,0.06584353999974162,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-11,56.9,58.15,56.35,57.9,130940000.0,56.35,52.120000000000005,56.094182825484765,0.06626090359894142,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-12,58.1,63.1,57.9,61.75,351210000.0,57.129999999999995,52.425,60.17587939698493,0.06676471921735004,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-16,62.65,67.45,62.5,64.25,250690000.0,59.06,52.942499999999995,72.9655172413793,0.06650550199433737,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-08-17,64.8,65.6,61.8,65.25,258070000.0,61.02,53.525,87.69968051118212,0.06639823605329968,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-08-18,65.6,69.25,65.0,67.1,303570000.0,63.25,54.182500000000005,87.52025931928688,0.06648395686406022,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-08-19,67.4,68.25,60.15,61.45,295740000.0,63.96,54.585,72.66187050359714,0.06982039831319373,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-08-22,61.0,62.85,59.25,62.0,226770000.0,64.01,55.010000000000005,72.22222222222224,0.06979855737861561,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-08-23,62.3,65.25,62.15,64.45,218590000.0,64.05,55.55,75.10373443983406,0.070090297035239,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-08-24,64.1,64.2,61.7,62.2,116400000.0,63.44,56.279999999999994,61.406518010291606,0.06478548897232327,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-25,62.8,63.2,61.65,62.1,81140000.0,62.44,57.30250000000001,61.4065180102916,0.05598843353636178,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-26,62.4,62.7,60.55,61.85,87940000.0,62.52,58.197500000000005,57.407407407407405,0.055681278396902664,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-29,59.7,60.55,58.35,59.2,98490000.0,61.96,58.8725,58.712121212121225,0.05707531011799261,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-30,60.2,61.25,57.3,57.95,162050000.0,60.660000000000004,59.43000000000001,54.66417910447762,0.057568053598567745,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-01,58.7,63.15,58.25,62.45,192480000.0,60.71,60.2375,60.55194805194806,0.059086660418230366,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-02,63.4,63.4,59.4,59.75,137950000.0,60.239999999999995,60.44749999999999,52.931854199683045,0.04194266588831044,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-05,60.45,60.8,59.3,59.65,84540000.0,59.8,60.657500000000006,46.22302158273381,0.041941676505711845,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-06,60.3,60.8,59.4,59.7,70190000.0,59.9,60.75,41.02564102564102,0.04093769295742863,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-07,59.65,60.4,59.2,59.5,59840000.0,60.21,60.995000000000005,38.289205702647656,0.03859818960396644,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-08,60.35,62.5,59.8,61.35,128430000.0,59.99000000000001,61.29,38.28920570264767,0.03897581246243794,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-09,62.0,63.65,62.0,62.8,139370000.0,60.6,61.63249999999999,53.3169533169533,0.03917600803350533,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-12,63.0,63.2,62.25,62.55,64040000.00000001,61.17999999999999,61.86500000000001,51.3715710723192,0.03865694749069468,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-13,63.0,66.6,62.8,65.45,199030000.0,62.33,62.05,52.439024390243894,0.03719444887766925,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-14,64.05,65.15,62.75,63.3,119820000.0,63.089999999999996,62.00250000000001,52.69607843137254,0.03697835386687734,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-15,64.0,64.9,63.3,64.6,88190000.0,63.739999999999995,61.970000000000006,55.78703703703702,0.037105665439281885,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-16,64.4,65.0,61.1,63.2,196540000.0,63.81999999999999,61.775,52.967032967032964,0.03678971260192375,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-19,64.2,65.45,63.45,63.95,70450000.0,64.1,61.9,61.39088729016786,0.031418937738684115,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-20,64.9,65.7,62.4,62.85,77900000.0,63.58,61.942499999999995,61.83574879227052,0.031677688117561255,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-21,63.3,63.95,62.4,63.45,59130000.0,63.61,61.892500000000005,52.976190476190474,0.03045253675264118,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-22,62.9,63.75,62.6,63.3,34720000.0,63.35,61.947500000000005,62.45614035087717,0.029358233706150524,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-23,63.0,63.35,60.4,60.8,56730000.0,62.870000000000005,61.88249999999999,53.453453453453456,0.030744027122478684,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-26,60.0,60.65,57.4,57.8,65830000.0,61.64,61.67999999999999,45.153061224489775,0.032621308967348855,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-27,58.15,59.75,56.95,58.85,79640000.0,60.839999999999996,61.6625,48.410757946210275,0.031521383224679254,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-28,57.8,59.25,57.5,58.05,64330000.0,59.75999999999999,61.6675,41.49484536082474,0.0312981494336551,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-29,59.2,62.0,58.9,61.2,76970000.0,59.339999999999996,61.605000000000004,46.208530805687225,0.02858475144706034,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-30,61.5,62.85,59.75,62.35,71490000.0,59.65,61.735,49.545454545454554,0.027041279278747554,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-03,62.0,63.1,61.2,61.9,44530000.0,60.470000000000006,61.847500000000004,40.92071611253197,0.027114398568716627,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-04,63.1,64.45,63.0,64.05,47080000.0,61.50999999999999,62.065,51.91815856777493,0.028067240972369286,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-06,64.4,66.15,64.25,65.55,59870000.0,63.010000000000005,62.36749999999999,52.40506329113925,0.028340434182196575,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-07,65.15,70.2,64.6,69.55,170880000.0,64.67999999999999,62.777499999999996,64.20581655480981,0.030486608857457305,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-10,68.4,69.7,67.5,68.7,87160000.0,65.95,63.072500000000005,60.579064587973264,0.030494550038620696,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-11,68.4,69.2,65.0,65.55,70170000.0,66.67999999999999,63.22249999999999,55.510204081632644,0.032509802946188625,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-12,65.65,66.45,63.05,63.75,67800000.0,66.62,63.1375,50.583657587548636,0.03148346539426181,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-13,64.1,64.65,61.0,61.25,73750000.0,65.75999999999999,63.03499999999999,46.34581105169341,0.03185406263012164,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-14,63.0,64.15,61.6,61.9,85140000.0,64.23,62.9,52.099236641221374,0.031574268048181815,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-17,61.9,63.25,61.15,62.65,56010000.0,63.019999999999996,62.8725,60.125260960334025,0.031350334645568585,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-18,63.65,64.4,62.75,63.0,49430000.0,62.510000000000005,62.825,58.92473118279569,0.03125682911709213,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-19,63.4,63.7,61.5,62.05,52640000.0,62.17,62.785000000000004,58.547008547008545,0.031199947804531638,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-20,61.7,62.0,60.85,61.3,57510000.0,62.17999999999999,62.677499999999995,50.23809523809522,0.031220022586171434,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-21,61.8,63.2,61.3,61.8,65830000.0,62.15999999999999,62.6025,48.64864864864864,0.03128901181761597,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-24,62.9,62.95,62.05,62.35,7780000.0,62.1,62.68000000000001,51.10024449877751,0.029977582010062453,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-25,62.7,64.9,62.4,64.6,81040000.0,62.42,63.02,51.33819951338199,0.02836720538717733,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-27,64.1,65.65,63.5,65.1,64849999.99999999,63.029999999999994,63.332499999999996,48.84910485933503,0.02822646837827277,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-28,65.25,65.7,62.3,62.6,56790000.0,63.29,63.56,30.747922437673125,0.029617553738037847,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-31,63.6,63.85,62.1,63.1,45950000.0,63.55,63.654999999999994,34.18079096045197,0.02720990509384899,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-01,63.5,63.75,62.7,63.5,50430000.0,63.779999999999994,63.7125,43.1438127090301,0.026943776395257902,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-02,63.75,64.7,62.7,63.0,52920000.0,63.46,63.7675,47.25274725274725,0.02695504639937918,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-03,62.8,62.8,62.0,62.2,31730000.0,62.879999999999995,63.675,53.97489539748956,0.025918403414300756,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-04,62.75,63.65,62.45,63.0,35300000.0,62.96,63.5475,54.54545454545456,0.025495819140353197,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-07,63.85,65.45,63.25,65.1,56820000.0,63.35999999999999,63.325,59.10780669144981,0.022486336060315398,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-09,65.45,67.5,65.0,65.3,87420000.0,63.71999999999999,63.154999999999994,58.64661654135338,0.02241827626847905,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-10,65.5,65.95,63.15,63.95,44330000.0,63.90999999999999,63.075,56.9343065693431,0.020465450370192314,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-11,66.0,73.55,65.5,72.8,397760000.0,66.03,63.527499999999996,76.37614678899087,0.03650769193969583,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-11-14,74.3,75.45,69.05,69.6,186730000.0,67.35,63.94500000000001,65.9183673469388,0.036839171395707165,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-15,69.6,71.15,69.1,69.95,68400000.0,68.32,64.3475,65.63786008230454,0.03683167548539798,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-16,69.95,70.5,67.7,68.7,75430000.0,69.0,64.64999999999999,58.7982832618026,0.03720974483266965,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-17,68.4,69.8,67.5,67.7,60120000.0,69.75,64.88499999999999,55.4621848739496,0.03747159957353833,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-18,68.15,69.35,66.9,67.15,62860000.0,68.62,65.14,60.41189931350116,0.037314862108826855,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-21,66.4,66.4,63.8,64.3,86000000.0,67.56,65.28999999999999,52.479338842975196,0.038622991595345234,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-22,64.9,64.9,63.3,63.95,50720000.0,66.36,65.39750000000001,50.93167701863354,0.038648339334002295,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-23,63.5,64.3,61.4,61.75,69820000.0,64.97,65.36749999999999,47.58220502901354,0.039468348708038115,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-24,62.3,64.1,62.05,63.2,90680000.0,64.07,65.2975,51.886792452830186,0.03896287596675707,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-25,64.0,64.9,63.05,64.0,74240000.0,63.44,65.2425,51.886792452830186,0.039032483278462815,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-11-28,64.25,65.3,63.8,64.4,53450000.0,63.46,65.3325,48.58870967741938,0.03799340281037314,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
