Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2015-02-25,345.87,348.37,345.17,347.26,858920.0,347.43600000000004,345.90099999999995,53.20781032078104,0.013705354543391668,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-26,349.59,349.59,342.22,345.63,514040.0,347.216,345.2,55.37010159651672,0.01368384647355141,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-27,346.88,347.58,344.65,345.71,1310000.0,345.68199999999996,344.7235,56.167400881057254,0.01346928979903724,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-02-28,348.12,349.5,345.02,345.86,83540.0,345.92400000000004,344.504,58.89676307220843,0.013131456549120629,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-02,347.14,347.14,342.21,344.19,521600.0,345.73,344.3325,59.30568948891031,0.013070218789485487,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-03,346.65,352.58,341.35,349.42,524860.0,346.162,344.37649999999996,60.03787878787882,0.013518419951457784,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-04,352.75,360.39,350.24,359.44,905620.0,348.924,345.16949999999997,69.48700866089274,0.014476322213943415,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-05,359.45,362.72,356.81,359.25,607680.0,351.632,346.14649999999995,62.928099339074734,0.01413977857235704,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-09,359.3,365.61,356.25,363.6,431520.0,355.18,347.377,61.98398028342577,0.014231848744656711,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-10,363.73,369.55,361.89,364.23,365160.0,359.188,348.76,61.62139747045411,0.014015940572669824,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-11,363.86,366.63,357.14,358.5,386900.0,361.004,349.95799999999997,62.345290539123106,0.014541156121534593,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-12,359.46,363.39,359.46,360.87,274020.0,361.29,351.06050000000005,58.63102097257432,0.014399657206010948,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-13,362.18,362.29,357.19,359.4,430300.0,361.32,352.2285,70.41239966786597,0.014255508664832944,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-03-16,361.81,361.81,357.24,358.31,254460.0,360.26200000000006,352.827,67.91065104876051,0.012788527287209353,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-17,359.45,364.38,359.45,363.85,541880.0,360.186,353.423,70.66002490660024,0.012749248396429257,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-03-18,364.87,365.36,362.7,364.79,992220.0,361.44399999999996,354.01149999999996,74.27774961986819,0.012746895777558897,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-03-19,365.36,365.36,360.49,362.77,540260.0,361.82399999999996,354.81350000000003,70.60386473429945,0.012032051194842701,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-03-20,364.38,364.38,355.76,357.68,548920.0,361.47999999999996,355.0285,62.75356063875698,0.011875286613470709,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-23,358.66,358.68,349.11,351.27,472500.0,360.072,355.3595,56.93030540328893,0.01118945486568346,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-24,353.79,354.03,344.19,345.75,535500.0,356.452,355.389,46.427876192330146,0.011795649957282234,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-25,343.3,349.35,343.3,346.74,542640.0,352.842,355.363,35.002361832782285,0.011732203446619117,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-26,345.66,346.2,333.11,337.06,847220.0,347.7,354.9345,28.59347868030102,0.013268803736237952,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-03-27,339.66,340.59,333.4,335.57,524860.0,343.278,354.4275,21.380437002246282,0.013283692017189232,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-03-30,336.8,344.63,336.8,341.92,903860.0,341.408,354.2305,29.603218138599416,0.014040120689603582,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-03-31,342.22,351.18,336.19,342.09,1280000.0,340.67600000000004,354.1255,33.299409729289636,0.01400374428896213,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-01,347.19,347.63,338.28,340.9,274980.0,339.508,353.6995,29.17622523461938,0.013537119029450784,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-06,344.13,352.07,341.06,350.65,498260.0,342.226,353.26,42.21945580650898,0.013528392386338253,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-07,350.66,353.29,347.84,352.43,354360.0,345.59799999999996,352.919,44.834855938158825,0.01359981324330822,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-08,351.87,352.96,345.17,346.95,253900.0,346.6039999999999,352.0865,35.138937741822005,0.013616804006609463,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-09,347.63,350.19,347.63,349.65,609340.0,348.116,351.3575,37.08631866257248,0.013776250709903176,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-10,350.69,351.56,347.88,349.53,899140.0,349.842,350.909,38.32863187588152,0.013390360261577229,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-13,350.59,350.59,347.94,349.53,590040.0,349.618,350.342,42.10730195622698,0.013268937178223139,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-15,349.65,350.06,345.91,348.05,468540.0,348.74199999999996,349.7745,46.552462526766625,0.013270619489283873,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-16,348.05,349.36,344.19,346.0,528120.0,348.552,349.159,50.28915105250983,0.013303105085618402,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-17,345.87,347.29,344.19,344.72,286920.0,347.566,348.2025,47.67922794117649,0.01268036779896786,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-20,344.73,345.17,339.76,342.37,305160.0,346.134,347.0815,57.336280740536054,0.012651512253044561,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-21,344.67,344.67,338.03,339.16,222660.0,344.06,345.90099999999995,54.734898443682454,0.01271951540386096,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-22,339.12,341.72,336.08,338.38,347480.0,342.12600000000003,344.93600000000004,44.52690166975878,0.012465721891408542,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-23,341.43,341.43,338.08,340.18,716540.0,340.962,344.3815,47.1886959081543,0.012047984856063385,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-24,342.22,342.22,333.85,337.28,212780.0,339.474,343.95799999999997,44.927130044843054,0.011704985897015914,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-27,337.24,338.18,332.91,337.2,684780.0,338.44,343.481,24.144559784698274,0.011669171237098926,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-04-28,336.8,337.29,334.61,336.65,506520.0,337.938,343.46049999999997,18.15980629539949,0.009856486309122028,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-04-29,338.77,338.77,321.29,323.28,833100.0,334.918,342.846,13.774104683195588,0.01325902219880723,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-30,323.27,330.4,321.33,323.63,858380.0,331.60799999999995,341.9315,7.091029023746799,0.012362727050016089,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-05-04,327.94,335.32,326.14,334.9,338820.0,331.13199999999995,341.572,32.3607427055703,0.014939989558509933,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-05,335.27,336.55,333.45,335.2,291640.0,330.73199999999997,341.287,32.84654057936322,0.014933126433287052,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-06,335.29,335.82,332.68,334.97,348660.0,330.396,340.50300000000004,33.859822309970426,0.013245437778818174,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-07,337.29,337.29,331.14,333.23,570180.0,332.38599999999997,339.543,34.12086545635418,0.013147173945875413,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-08,332.91,338.28,332.91,334.65,449040.0,334.59000000000003,338.928,37.52168525402721,0.01287272287799742,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-11,337.63,338.28,333.02,335.14,787160.0,334.63800000000003,338.2025,40.607950116913464,0.012703571505811613,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-12,335.43,337.05,328.92,330.13,761380.0,333.624,337.23249999999996,38.79374534623973,0.01301684814994224,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-13,330.17,335.36,327.45,329.98,690220.0,332.62600000000003,336.255,39.40998487140698,0.013012154245274186,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-14,330.15,340.73,330.15,337.51,404840.0,333.482,335.72799999999995,47.05882352941175,0.014205894090272366,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-15,338.52,347.14,337.79,346.22,462760.0,335.796,335.739,58.73046875000006,0.015401141904170326,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-18,349.61,361.86,341.77,348.49,753320.0,338.466,335.92749999999995,60.57314103764754,0.015437118960271425,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-19,349.6,352.46,339.88,346.09,522280.0,341.658,336.1135,58.544532947139764,0.01543890362423872,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-20,348.06,350.41,337.54,342.79,605100.0,344.21999999999997,336.29499999999996,71.5961921629401,0.015444389363344435,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-05-21,338.52,344.63,336.31,342.16,618140.0,345.15,336.48400000000004,70.38503850385047,0.01544009719654659,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-05-22,342.22,350.56,341.14,344.48,847920.0,344.802,336.69899999999996,63.12328767123297,0.01546669093033207,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-25,341.04,345.36,340.0,341.56,258300.0,343.416,336.913,58.12883435582826,0.01546516982503639,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-26,342.71,344.33,321.79,335.09,1260000.0,341.216,336.8075,50.132275132275076,0.016081000652150623,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-27,335.09,351.33,333.65,347.76,1230000.0,342.21,337.363,62.90637768697814,0.018176966425704454,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-28,349.11,355.02,342.49,347.52,684300.0,343.28200000000004,338.575,61.67664670658683,0.015365169557503718,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-29,344.29,347.52,323.25,332.45,2170000.0,340.87600000000003,339.01599999999996,48.07002439374373,0.018634990411519912,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-01,329.91,331.53,321.58,328.44,1370000.0,338.252,338.693,48.76983549279371,0.017110296859393404,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-02,333.45,344.67,332.62,334.99,1500000.0,338.23199999999997,338.6825,53.335996803835386,0.017730486595824175,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-03,320.06,321.68,294.45,304.64,7810000.0,329.608,337.166,33.214176284342784,0.026948190301035662,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-04,289.53,297.9,285.62,295.66,8610000.0,319.236,335.2875,24.25137502546343,0.027527735156878813,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-06-05,287.07,301.59,281.21,296.01,15120000.0,311.94800000000004,333.3555,22.74049449407852,0.027478316509291004,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-06-08,288.05,288.05,270.87,274.22,6900000.0,301.104,330.3095,18.92779939472547,0.03130343807290273,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-06-09,275.27,301.35,272.05,293.68,11380000.0,292.842,328.487,31.37091267733858,0.03605109388596549,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-10,297.9,307.26,296.49,298.41,4940000.0,291.596,326.9085,33.90478993451548,0.03635481523717036,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-11,303.26,310.51,294.25,303.55,6060000.0,293.17400000000004,325.2105,35.248324082750656,0.03615551635488598,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-12,304.52,304.52,291.76,299.73,2090000.0,293.918,322.886,35.02112726491441,0.03546565704299309,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-15,297.8,297.9,290.14,293.23,1460000.0,297.71999999999997,320.123,35.0136044679937,0.03547754928081375,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-16,290.47,290.47,283.38,284.84,1750000.0,295.95200000000006,317.0605,26.76170778549266,0.03577345656654941,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-06-17,282.88,290.52,278.25,287.51,2810000.0,293.77200000000005,314.29650000000004,28.227269428923876,0.03600969738202854,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-06-18,288.74,301.74,288.05,299.46,2380000.0,292.954,312.1615,37.75335956641175,0.03767784805344425,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-19,295.93,311.44,295.93,309.28,2920000.0,294.864,310.4015,43.1814946619217,0.03857887931460335,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-22,309.03,315.68,306.03,310.04,1580000.0,298.226,308.8255,40.739366045579395,0.03859937395661754,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-23,309.72,309.72,300.37,301.73,1090000.0,301.604,307.1575,48.70861808822226,0.03879785140289381,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-24,302.83,303.47,294.51,295.64,1100000.0,303.23,304.55150000000003,49.99089087265438,0.03761815371549773,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-25,295.69,297.85,286.1,287.39,2730000.0,300.816,301.54499999999996,46.337525492862,0.03785403082171545,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-26,291.6,293.96,289.04,293.38,1520000.0,297.636,299.5915,59.40321947389082,0.037486053960059454,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-29,286.85,299.75,286.85,298.94,1640000.0,295.416,298.1165,52.98931575358035,0.03784242922968536,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-30,296.52,314.74,296.52,312.78,5050000.0,297.626,297.006,57.40035019054482,0.03915616346760955,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-01,315.14,319.76,301.15,302.55,3380000.0,299.008,296.90150000000006,49.51066744959874,0.034132606913682695,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-02,308.24,313.9,306.03,307.34,2230000.0,302.998,297.4855,53.688802714493434,0.03355732337056525,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-03,310.95,312.42,302.87,303.57,1800000.0,305.03599999999994,297.86350000000004,55.148376817367044,0.03371894629763364,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-06,305.28,305.28,299.13,301.36,772420.0,305.52,299.2205,58.764855687606136,0.028816571314598954,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-07,304.79,304.79,298.39,299.62,1270000.0,302.88800000000003,299.5175,56.48912228057015,0.024350520324393377,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-08,298.39,298.4,293.47,295.24,2180000.0,301.42600000000004,299.359,47.53907161184979,0.024335248507425904,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-09,299.13,300.31,295.49,296.91,1420000.0,299.34000000000003,299.027,42.028611934527675,0.024033545695326793,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-10,298.39,298.89,291.8,293.64,1840000.0,297.35400000000004,298.72249999999997,39.76279650436951,0.02399565333822929,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-13,296.42,296.42,290.27,293.25,1310000.0,295.732,298.72349999999994,44.125796619562195,0.0234873907651971,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-14,294.94,295.14,292.25,293.13,814760.0,294.43399999999997,299.13800000000003,48.10451593414892,0.022487827539736705,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-15,291.5,295.22,291.5,293.86,2030000.0,294.158,299.4555,55.51201226784805,0.022416343292689413,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-16,294.94,297.68,294.21,296.7,710740.0,294.116,299.3175,52.98883687432481,0.02045170050615374,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-17,296.42,301.59,296.42,299.31,1060000.0,295.25,298.819,50.3517779045446,0.01906732625409477,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-20,300.61,301.93,298.28,298.94,399060.0,296.38800000000003,298.264,32.310838445807775,0.01904521125617439,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-21,300.36,300.75,297.9,298.81,452920.0,297.524,298.118,43.556168159889715,0.018101619115364516,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-22,297.8,297.8,294.16,294.98,524660.0,297.748,298.085,27.975766215253103,0.017747915387579697,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-07-23,295.44,298.88,295.41,298.41,626740.0,298.09,298.636,40.69264069264076,0.016638883017277242,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-24,298.0,301.57,295.44,297.11,610640.0,297.65,298.8225,42.0738530399105,0.016082831419115907,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-27,300.36,310.55,297.06,308.31,2260000.0,299.524,299.29100000000005,61.97959746346842,0.01766728898217342,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-28,308.49,310.21,303.76,304.92,1080000.0,300.746,298.898,63.718820861678,0.014396026492205031,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-29,305.29,307.98,299.5,302.96,1460000.0,302.342,298.9185,58.50435760472301,0.012431729223514766,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-30,297.02,314.64,294.48,311.75,3540000.0,305.01000000000005,299.139,72.03699196884887,0.01360178822013575,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-31,305.78,314.64,305.78,313.04,2240000.0,308.196,299.6125,73.56513455584661,0.01326280038836584,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-03,314.4,320.06,306.27,311.5,2180000.0,308.834,300.1195,71.1587191891269,0.013189735240817603,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-04,312.67,314.33,311.21,312.71,2120000.0,310.392,300.774,71.47413989519247,0.013076566870106507,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-05,334.83,344.58,324.5,336.72,7290000.0,317.144,302.848,80.75622502305562,0.020656159691936547,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-06,321.72,324.79,317.6,319.37,3470000.0,318.668,303.971,62.568922305764396,0.024433534208471774,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-07,322.42,323.01,321.32,322.45,1390000.0,320.55,305.41150000000005,64.24675796873105,0.024204071643208085,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-10,322.52,323.37,312.53,314.56,1240000.0,321.162,306.477,58.72382851445663,0.025058716199321984,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-11,318.11,318.28,310.21,311.07,1020000.0,320.834,307.374,58.94584676970975,0.02526640180956695,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-12,306.52,312.67,295.79,306.98,2290000.0,314.88599999999997,308.03000000000003,54.73010266033778,0.025532478388417844,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-13,310.21,321.68,306.96,311.06,10120000.0,313.22400000000005,308.748,57.47027953304058,0.025598890322060013,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-14,315.04,315.04,307.8,308.68,1280000.0,310.46999999999997,309.2165,50.218805440567714,0.025655922337020954,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-17,308.68,309.22,301.84,302.11,908340.0,307.98,309.375,48.39849538356321,0.026169353805614342,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-18,305.34,305.63,302.33,303.55,1270000.0,306.476,309.612,50.338263960555004,0.026181781157052268,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-19,305.29,305.29,299.44,300.3,1180000.0,305.14000000000004,309.878,42.990082037467864,0.026126889252294522,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-20,301.59,304.3,299.66,302.87,1310000.0,303.502,310.101,43.86980108499095,0.02607144270200881,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-21,299.13,305.04,298.39,299.91,738980.0,301.748,310.24100000000004,43.131444826360095,0.02615865682605028,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-24,299.28,305.72,295.19,297.21,1570000.0,300.76800000000003,309.68600000000004,40.97367808059632,0.02473638545962486,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-25,300.11,306.31,296.87,303.49,1010000.0,300.75600000000003,309.6145,25.61279906061938,0.025130394530694867,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-08-26,303.81,305.28,297.9,298.6,1140000.0,300.416,309.3965,31.34542841746004,0.02535429853584042,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-27,303.56,304.06,296.92,298.25,719600.0,299.492,308.7215,27.143936531922932,0.024389795837475373,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-08-28,300.36,302.33,297.41,300.59,863400.0,299.628,308.099,35.26060350284868,0.024452386120901427,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-31,300.36,300.61,292.98,293.74,1390000.0,298.93399999999997,307.211,32.92610837438424,0.024896779505278393,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-01,292.24,296.84,291.01,295.62,697040.0,297.36,306.3565,38.29831067161102,0.02493780827893302,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-02,297.46,298.75,290.69,291.99,811500.0,296.038,304.12,30.172593054689116,0.01658608371585746,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-03,296.89,299.12,288.05,297.18,1040000.0,295.82399999999996,303.0105,38.70333988212181,0.013790852217571106,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-04,297.9,298.64,293.49,295.22,390760.0,294.75,301.649,42.557787859148846,0.01344986297846756,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-07,295.59,296.92,293.47,295.51,620080.0,295.104,300.6965,41.09437306158615,0.012621204174704297,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-09-08,294.5,295.64,289.53,290.62,745780.0,294.104,299.674,39.65369816160751,0.01286091079297343,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
