Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2020-07-02,614.95,631.55,614.95,617.95,2500000.0,617.4799999999999,608.3075,57.46965452847805,0.019139517695094338,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-03,623.8,630.0,613.5,628.15,2070000.0,619.88,608.3575,73.7789203084833,0.01767195552690705,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-06,633.0,653.4,629.1,641.15,4060000.0,624.26,609.5575000000001,75.25473071324599,0.01780570004064981,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-07-07,641.15,642.9,621.3,623.65,2160000.0,625.05,610.145,67.25932350390285,0.018857145899208307,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-08,628.0,631.85,605.3,608.5,2390000.0,623.88,609.8325000000001,54.47504302925988,0.019665247058497225,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-09,612.0,622.75,609.95,616.65,1630000.0,623.6199999999999,611.135,56.35313531353135,0.0175910165936281,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-10,616.65,619.9,597.1,611.45,2690000.0,620.28,611.61,47.20581553839165,0.017275829346376115,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-13,614.4,617.95,607.55,611.75,1720000.0,614.4,613.1025000000001,44.98106060606059,0.01528972595128661,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-14,612.45,613.85,593.85,596.7,1750000.0,609.01,613.4825,42.42965609647165,0.01625282918022837,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-15,602.45,607.0,586.35,588.9,1910000.0,605.0899999999999,613.7349999999999,41.831792162043115,0.01640908153619698,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-16,592.0,593.0,580.0,583.05,1510000.0,598.3700000000001,612.9825,35.04968383017162,0.015556844224282391,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-17,584.5,595.4,583.0,592.1,2170000.0,594.5,612.525,38.362623231890275,0.015943948430489137,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-20,598.0,611.4,593.35,603.15,2290000.0,592.78,611.8025,43.497053045186604,0.015259395698387194,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-21,605.0,616.5,601.9,603.1,1940000.0,594.06,610.84,45.387453874538735,0.015122826965161155,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-22,607.0,612.0,594.0,601.8,1740000.0,596.64,610.2475000000001,43.25114918512323,0.014836083428874507,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-23,605.3,611.8,597.0,598.25,1210000.0,599.68,609.7875,36.769911504424776,0.014727747102649399,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-24,596.8,596.8,581.6,582.7,1250000.0,597.8,608.115,24.70791864993508,0.01531645241085746,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-27,585.0,585.0,568.45,570.8,2220000.0,591.3299999999999,605.6925,25.966348340154596,0.01569521805658347,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-28,572.8,597.95,565.0,596.25,5600000.0,589.96,604.52,44.90644490644491,0.019081546096388263,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-29,600.0,621.85,599.35,616.3,6090000.0,592.8599999999999,604.6175,49.867574725690496,0.020562168748601246,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-30,614.15,625.1,601.15,602.95,2510000.0,593.8,603.8675000000001,46.97077690662865,0.021088763621308775,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-31,606.35,636.9,602.0,633.05,4750000.0,603.87,604.1125,56.261022927689595,0.023710814300211963,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-03,630.0,642.75,621.65,633.5,2550000.0,616.4100000000001,603.7299999999999,61.83279742765272,0.02323809468161592,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-04,635.4,639.75,622.2,624.65,2060000.0,622.09,603.78,61.41807729160013,0.02260726986262669,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-05,624.7,643.6,621.7,633.45,2500000.0,625.52,605.0274999999999,65.79937304075239,0.02202966976707177,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-06,636.0,646.5,629.0,634.2,2300000.0,631.77,605.905,63.921957671957685,0.021872902020926444,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-07,634.0,641.9,628.25,636.55,2230000.0,632.47,607.16,61.719298245614034,0.021747080489190728,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-10,640.0,643.35,627.7,634.05,1930000.0,632.58,608.275,60.67609520524317,0.021788135801876062,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-11,635.0,640.95,619.05,624.25,2060000.0,632.5,609.6525,57.315086347344426,0.021290428425961683,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-12,620.0,629.0,615.1,626.15,2140000.0,631.04,611.5150000000001,59.1897233201581,0.020973796352109806,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-13,631.8,638.0,621.5,631.85,3040000.0,630.5699999999999,613.955,67.31243395561818,0.020773698355368915,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-14,632.0,639.8,623.45,628.95,2840000.0,629.05,615.7974999999999,71.8691237307259,0.02068487325329431,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-17,630.15,634.0,610.7,625.35,4310000.0,627.3100000000001,616.9075,63.096309630963134,0.020444262178735365,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-18,621.0,678.5,621.0,667.1,15470000.0,635.88,620.1075,69.12650602409643,0.02503390968487215,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-19,667.95,672.0,660.45,664.85,3250000.0,643.62,623.26,75.43138866064092,0.025054580818732748,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-20,660.15,675.0,655.05,665.6,3020000.0,650.37,626.6274999999999,67.6231727125068,0.024938478179401747,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-21,674.7,683.0,668.9,677.35,3990000.0,660.05,631.3599999999999,71.15291847563918,0.0239135795959578,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-24,680.4,693.5,666.2,671.55,3820000.0,669.29,636.3975,73.31013916500993,0.023316000098207695,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-25,672.0,679.45,661.65,673.75,1820000.0,670.62,640.2725,71.43617021276593,0.02171777429621812,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-26,672.95,678.5,658.6,667.2,2450000.0,671.0899999999999,642.8175,66.53306613226454,0.02100329135698274,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-08-27,670.15,688.0,667.0,685.05,3260000.0,674.98,646.9225,71.03209019947963,0.020655387077186515,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-28,689.95,717.5,684.0,701.15,7390000.0,679.74,650.3275000000001,76.02792862684254,0.01846806322877218,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-08-31,703.0,710.8,670.65,674.85,4460000.0,680.4,652.3950000000001,67.4002751031637,0.020796399092949447,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-01,676.95,704.8,651.05,684.55,4730000.0,682.5600000000001,655.39,69.06005221932115,0.020516548703168533,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-02,681.0,685.95,662.65,678.45,3930000.0,684.8100000000001,657.6400000000001,65.16927083333337,0.02061202474767782,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-03,685.0,729.35,681.6,724.75,7500000.0,692.75,662.1675,74.31472081218276,0.025147590724037237,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-09-04,705.0,724.0,698.7,706.5,3610000.0,693.8199999999999,665.6650000000001,69.17080085046068,0.026155413992601424,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-07,720.0,720.8,693.0,700.15,4180000.0,698.88,668.97,59.37588652482269,0.026276064268993662,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-08,702.9,702.9,674.2,677.1,2830000.0,697.3900000000001,671.6125,53.108348134991125,0.02727318235238382,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-09,676.0,696.5,664.05,687.1,2840000.0,699.12,674.66,55.21085797382453,0.02736794464873178,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-10,696.55,717.75,681.3,713.3,4920000.0,696.83,678.7325,58.14269535673839,0.028348913211633315,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-11,715.0,727.0,704.65,720.95,7330000.0,699.72,683.3325,61.09613656783472,0.028241495566017533,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-14,721.0,735.95,703.0,707.0,3040000.0,701.0899999999999,687.415,57.09409003627055,0.028730329664099406,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-15,711.6,723.5,709.8,720.4,2930000.0,709.75,690.08,61.02819237147595,0.025231814116123675,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-16,722.95,737.2,714.1,720.4,3040000.0,716.4100000000001,692.8575,57.9135885381688,0.025190128342827942,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-17,720.4,738.75,716.55,724.7,3930000.0,718.6899999999999,695.8125,55.56606003308913,0.025181118030014472,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-18,727.95,748.65,724.65,745.0,3220000.0,723.5,699.1949999999999,67.06397470201898,0.02556813450649104,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-21,749.65,749.65,710.05,716.85,2430000.0,725.47,701.4599999999999,57.209821428571445,0.027173280020776534,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-22,720.4,746.0,706.8,729.1,3310000.0,727.21,704.2275,61.003693243536816,0.027339181062546656,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-23,729.35,732.75,705.0,718.4,2580000.0,726.8100000000001,706.7875,48.36802878437419,0.027494975884019293,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-24,708.0,715.0,675.5,679.7,2830000.0,717.8100000000001,706.52,43.76744186046513,0.029805805927326255,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-25,683.0,712.2,683.0,708.15,2260000.0,710.44,706.87,51.68705187684521,0.03083152605196904,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-28,715.0,735.65,715.0,734.2,2550000.0,713.9100000000001,709.8375,61.89087880049979,0.030427363768964544,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-29,736.0,739.9,715.05,721.45,1820000.0,712.38,711.6825,57.0722668313774,0.030720438766700567,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-09-30,721.45,746.4,715.05,744.2,2380000.0,717.54,714.97,56.453634085213054,0.031217120093615686,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-01,749.2,756.0,736.05,754.55,2400000.0,732.51,716.4599999999999,56.939281288723656,0.027585372116262705,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-05,752.2,763.6,741.95,750.15,1900000.0,740.9100000000001,718.6424999999999,59.27757471511503,0.02689864275134039,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-06,750.25,759.95,740.5,757.7,1850000.0,745.61,721.52,58.226731363034865,0.026775891509508303,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-07,755.0,761.7,748.0,759.65,1630000.0,753.25,725.6474999999999,58.582987098185,0.02531545452767662,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-08,765.0,774.7,758.7,770.35,2220000.0,758.48,729.8100000000001,59.71069985109551,0.02530355953408028,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-09,765.12,768.45,737.98,740.81,2910000.0,755.732,731.1854999999999,49.142412706209825,0.025968651401975545,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-12,741.85,748.02,733.75,740.41,2810000.0,753.784,732.1585,55.44010344509096,0.02589646397604426,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-13,738.52,758.61,732.71,745.14,2740000.0,751.2719999999999,734.0655,53.836953401588346,0.025433184621397716,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-14,738.72,763.58,729.23,759.2,2410000.0,751.182,736.0055,59.605424239570596,0.025430395102256295,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-15,755.97,763.53,740.91,745.78,1500000.0,746.268,737.2745,67.65900587920895,0.025841650857650666,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-16,748.61,772.18,745.68,768.25,1770000.0,751.756,739.452,66.5912102473498,0.026588320739943227,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-19,767.55,777.9,757.16,768.7,2130000.0,757.414,740.6370000000001,61.0918209876543,0.025944019280428957,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-20,770.54,775.41,760.1,772.72,1740000.0,762.9300000000001,743.4305,67.46372368689963,0.0242067389770919,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-21,775.51,789.88,767.11,787.19,2410000.0,768.528,746.335,65.51873510937835,0.02425591416612835,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-22,787.19,789.88,776.5,787.09,1700000.0,776.7900000000001,749.7695000000001,62.68517074692031,0.023877727965243456,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-23,789.53,799.37,777.6,780.68,2350000.0,779.2760000000001,754.8185,61.71797036923308,0.019800533926548035,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-26,780.48,785.3,763.58,775.51,1340000.0,780.638,758.1865,56.963015091093865,0.01823147305613486,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-27,769.54,785.45,768.4,774.61,1530000.0,781.0160000000001,760.207,55.897193314411865,0.01662123104560662,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-28,785.15,785.15,768.6,772.78,1980000.0,778.134,762.7735,51.02992286174449,0.015989070032244094,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-29,768.3,772.87,761.59,765.77,1060000.0,773.87,763.852,63.07627829002513,0.01478312057694644,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-10-30,765.57,789.18,760.84,773.87,1710000.0,772.508,764.818,66.22067093271278,0.01465461850384206,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-02,779.88,787.29,771.03,783.31,1790000.0,774.068,766.4759999999999,67.69587389893364,0.014742769115881463,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-03,784.66,796.34,782.52,786.59,2050000.0,776.4639999999999,767.9205,64.1083753991964,0.014637398022808772,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-04,785.85,790.42,774.22,778.59,1500000.0,777.626,768.8675000000001,67.89961811238406,0.01488526194464722,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-05,782.97,805.73,782.97,799.77,2970000.0,784.426,770.3385000000001,67.44134572819829,0.01574091698275475,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-06,804.34,804.34,786.94,789.78,1500000.0,787.608,772.787,60.550550550550504,0.013092444175464771,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-09,792.41,803.65,784.66,787.59,2190000.0,788.4639999999999,775.146,57.58131946568776,0.01313623991451676,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-10,794.4,811.8,776.55,784.95,2900000.0,788.1360000000001,777.1365,48.7012987012987,0.013191272479446053,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-11,787.44,803.94,785.45,798.48,2510000.0,792.114,779.1005,55.713855723888834,0.01309056250263215,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-12,799.37,826.22,798.48,822.19,3830000.0,796.5980000000001,782.921,67.74386594853387,0.01350643980693377,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-13,822.24,843.12,814.78,836.51,5920000.0,805.944,786.3340000000001,74.18331747542025,0.012523697006210255,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-17,842.02,848.59,830.74,838.05,1890000.0,816.0360000000001,789.8014999999999,75.02366677185232,0.012507031662989304,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-18,836.71,846.8,833.42,844.06,1720000.0,827.858,793.3685,77.2185733923935,0.012521324559200065,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-19,839.94,856.94,827.21,831.93,1920000.0,834.548,795.6054999999999,74.31280317506983,0.012727467196549394,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-20,835.16,856.94,833.77,851.07,2050000.0,840.324,798.8045,76.2406526172672,0.013472638031782126,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-23,858.43,863.9,846.2,849.68,2230000.0,842.958,802.2544999999999,73.86551600143832,0.013240402224493018,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-24,852.07,858.78,845.11,848.34,1390000.0,845.016,805.896,72.51841587046898,0.013067756775611183,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-25,851.07,868.77,835.21,838.25,2390000.0,843.8539999999999,809.078,71.42959770114942,0.013528140088222436,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-26,845.3,875.93,842.17,872.35,4250000.0,851.9380000000001,814.0564999999999,73.85616618459113,0.015704344396852546,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-11-27,872.35,880.75,864.99,870.71,4000000.0,855.866,819.3035,78.14564930096685,0.01541612418545849,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-01,862.01,905.46,857.19,902.57,4110000.000000001,866.4440000000001,825.7385,83.14690959409594,0.016808034236893383,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-02,896.36,913.66,894.92,910.23,2840000.0,878.8219999999999,832.0845000000002,85.10030258881541,0.016778008332744072,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-03,915.7,919.58,900.78,904.81,1990000.0,892.134,837.9955,81.20927502201346,0.017039982204356832,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-04,910.13,941.45,907.84,926.14,3030000.0,902.892,845.3729999999999,80.943025540275,0.01690358552145378,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-07,934.54,948.51,924.89,932.3,3190000.0,915.21,851.9994999999999,79.96996433264496,0.016344523333094937,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-08,932.1,936.58,913.11,920.47,1760000.0,918.79,858.534,74.22692533803645,0.01635752616349269,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-09,921.61,928.37,910.88,914.95,1610000.0,919.734,864.902,70.89794233830554,0.0164827285672504,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-10,916.69,919.47,897.35,904.26,1730000.0,919.624,870.8675,71.50502467740975,0.016876026700958863,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-11,904.66,910.38,895.81,897.05,1940000.0,913.8059999999999,875.796,64.71454173067072,0.01703033231730272,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-14,901.43,918.68,901.08,906.2,2040000.0,908.586,879.9964999999999,67.23170731707319,0.016135607120419355,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-15,906.75,912.42,897.8,906.75,1460000.0,905.842,883.5084999999999,67.89412413455055,0.01589063439348235,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-16,915.1,919.97,905.76,909.53,1390000.0,904.758,887.0825000000001,72.86080821039126,0.01588359383158991,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-17,910.63,921.07,906.75,907.45,1480000.0,905.396,890.2520000000001,64.16693574426866,0.01593179664976687,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-18,906.75,911.47,896.81,904.41,2220000.0,906.868,893.876,63.44987228607914,0.015455661403129818,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-21,904.36,904.71,863.3,872.3,1910000.0,900.088,894.9375,37.94312116625505,0.017170309434327777,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-22,872.3,884.28,858.38,880.1,1710000.0,894.758,896.4585,38.012254316861636,0.01723560858737047,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-23,881.0,903.77,876.28,896.81,2380000.0,892.2139999999999,898.882,47.07943925233644,0.01762616934702198,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-24,901.43,906.6,885.97,891.98,1420000.0,889.1200000000001,901.5685,35.821019425535454,0.01739670531031074,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-28,896.01,907.1,891.93,901.43,1490000.0,888.524,903.0225,37.52727272727272,0.015145230546662568,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-12-29,905.76,917.34,900.98,904.26,1620000.0,894.9159999999999,904.7,42.93681917211327,0.015123489879983687,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-12-30,905.85,933.54,892.13,929.02,2280000.0,904.7,906.0225,55.250391820285074,0.014121925333372875,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-12-31,934.39,935.43,916.24,922.51,2080000.0,909.8399999999999,906.6365,57.029504660657885,0.014145762034389322,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-01-01,919.18,932.6,914.95,928.03,1150000.0,917.05,907.7975,62.090227911333145,0.014099072276655791,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-01-04,931.75,961.43,931.75,958.9,2670000.0,928.5440000000001,909.4354999999999,67.5854244527496,0.01503776764671924,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-01-05,949.5,966.35,941.5,955.77,1510000.0,938.8459999999999,910.6089999999998,66.08056685474348,0.015034487611398237,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-01-06,954.47,983.8,949.55,978.93,2160000.0,948.8279999999999,913.5319999999999,70.08101851851853,0.015479898640733514,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-07,984.3,998.86,971.57,988.13,1890000.0,961.952,917.191,72.42107603379279,0.015381098522249571,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-08,993.89,1017.96,986.39,998.52,2380000.0,976.05,921.9040000000001,75.1268222352753,0.014988203463021777,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-11,993.6,1006.47,988.72,998.52,1250000.0,983.9739999999999,926.9775,90.67414282031456,0.014726570375701862,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-12,1000.01,1014.72,991.96,1004.48,1550000.0,993.716,931.8915000000001,90.56222280198283,0.014685460675900229,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-13,1003.19,1035.01,1001.65,1027.4,2210000.0,1003.4100000000001,937.9240000000002,90.92960571679313,0.015147301084514904,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-14,1029.04,1034.96,1007.47,1014.38,1520000.0,1008.6600000000001,943.1664999999999,86.48938707369422,0.015726010661932677,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-15,1009.26,1033.32,995.83,1027.1,2030000.0,1014.376,949.149,86.74776302707757,0.015684678188030744,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-18,1017.11,1023.62,985.15,993.45,1850000.0,1013.3619999999999,953.6009999999999,72.09751746692436,0.017866977569177097,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-19,996.23,1046.44,996.23,1025.96,4060000.0,1017.658,961.284,73.12941401030733,0.016189680722161443,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-20,1022.08,1032.52,1008.96,1028.74,1530000.0,1017.9259999999998,968.716,75.80527619880485,0.016235973655363764,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-21,1030.04,1040.92,1006.67,1011.24,1270000.0,1017.298,974.4375,69.10151049079474,0.01692953711623101,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-22,1016.41,1024.81,994.24,998.22,1030000.0,1011.5220000000002,979.7494999999999,59.83196639327867,0.017277581526190605,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-25,1019.1,1108.23,1011.14,1063.59,15340000.0,1025.55,987.8574999999998,70.56064073226545,0.021839615638007393,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-27,1057.82,1107.93,1045.0,1055.44,6620000.0,1031.4460000000001,995.4165,65.47594967433962,0.022111778413228762,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-28,1034.51,1069.81,1032.57,1061.25,2830000.0,1037.9479999999999,1002.028,64.99589827727648,0.021637958793852503,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-29,1056.48,1087.7,1042.41,1049.57,3820000.0,1045.614,1008.381,60.41454159696438,0.021791096037122915,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-01,1053.9,1124.29,1041.32,1119.17,2100000.0,1069.804,1017.9379999999999,69.16965902952114,0.025540525527195476,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-02,1137.41,1202.93,1129.91,1183.15,4120000.0,1093.716,1029.1505000000002,73.96903758954686,0.027205694434464005,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-03,1171.32,1198.56,1165.5,1183.99,2430000.0,1119.426,1040.5615000000003,72.32980634857257,0.027111098359886125,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-04,1173.21,1210.44,1164.31,1181.66,2660000.0,1143.508,1050.698,74.60434194269581,0.02707638356936656,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-05,1181.66,1201.84,1166.25,1179.27,1640000.0,1169.4479999999999,1060.2549999999999,73.0833409180547,0.027205313805406073,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-08,1179.17,1212.98,1178.18,1203.83,1960000.0,1186.3799999999999,1070.5205,82.81854486459504,0.0273284994297938,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-09,1203.03,1219.44,1197.07,1210.94,1730000.0,1191.938,1081.1415,81.33979398210899,0.027249514299655313,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-10,1209.0,1241.81,1209.0,1224.31,3260000.0,1200.002,1092.133,81.98619606816919,0.027233280313369763,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-11,1215.96,1237.63,1214.57,1228.34,1220000.0,1209.338,1102.18,87.14412811387902,0.027110186358320038,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-12,1236.84,1247.57,1214.02,1234.95,3420000.0,1220.4740000000002,1113.2085000000002,91.41097855368577,0.026636051156466816,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-15,1249.81,1251.35,1209.74,1220.88,1910000.0,1223.884,1122.8974999999998,83.53302349379615,0.027060323543829708,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-16,1227.29,1249.76,1218.54,1236.59,1560000.0,1229.014,1135.0545,87.41377173778345,0.025212873689450903,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-17,1221.03,1241.81,1220.93,1231.32,1050000.0,1230.416,1145.3224999999998,85.20389153384392,0.024913349313924655,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-18,1231.32,1240.47,1206.02,1222.57,1540000.0,1229.2620000000002,1155.0140000000001,86.25010476908895,0.025148702333255443,BULLISH,RSI_HIGH,HIGH_VOLATILITY
